GENE,Gt_node,Lt_node,Lt_paralog
0025,40,21,0
0025,'7_1_0','7_1',1
0025,'4_1_0','4_1',1
0025,43,27,1
0025,'7_0_0','7_0',0
0025,'4_0_0','4_0',0
0025,46,24,0
0025,47,28,0
0025,48,29,0
0025,49,51,0
0025,50,52,0
0026,'8_0_0','8_0',0
0026,'24_0_0','24_0',0
0026,'20_0_0','20_0',0
0026,3,52,0
0026,'18_0_0','18_0',0
0026,'14_0_0','14_0',0
0026,6,49,0
0026,7,53,0
0026,'16_2_0','16_2',2
0026,'16_0_0','16_0',0
0026,10,33,0
0026,'13_0_0','13_0',0
0026,12,34,0
0026,'5_0_0','5_0',0
0026,'5_3_0','5_3',3
0026,'10_3_0','10_3',3
0026,16,40,3
0026,17,41,0
0026,'23_0_0','23_0',0
0026,'17_0_0','17_0',0
0026,20,44,0
0026,21,45,0
0026,22,46,0
0026,23,54,0
0026,24,56,0
0026,'11_0_0','11_0',0
0026,'9_0_0','9_0',0
0026,27,17,0
0026,'21_0_0','21_0',0
0026,29,19,0
0026,'25_0_0','25_0',0
0026,31,21,0
0026,'6_0_0','6_0',0
0026,33,23,0
0026,'19_0_0','19_0',0
0026,'22_0_0','22_0',0
0026,'15_0_0','15_0',0
0026,37,12,0
0026,38,14,0
0026,39,24,0
0026,'12_0_0','12_0',0
0026,41,25,0
0026,'7_0_0','7_0',0
0026,'4_0_0','4_0',0
0026,44,28,0
0026,45,29,0
0026,46,57,0
0026,'3_0_0','3_0',0
0026,'2_0_0','2_0',0
0026,'1_0_0','1_0',0
0026,50,3,0
0026,'1_1_0','1_1',1
0026,'2_1_0','2_1',1
0026,53,6,1
0026,54,7,0
0026,55,8,0
0026,56,58,0
0027,'19_0_0','19_0',0
0027,'15_0_0','15_0',0
0027,'22_0_0','22_0',0
0027,3,8,0
0027,4,10,0
0027,'6_0_0','6_0',0
0027,'25_0_0','25_0',0
0027,'21_0_0','21_0',0
0027,'11_0_0','11_0',0
0027,'9_0_0','9_0',0
0027,10,13,0
0027,11,15,0
0027,12,17,0
0027,13,19,0
0027,14,20,0
0027,'7_0_0','7_0',0
0027,'4_0_0','4_0',0
0027,17,24,0
0027,18,25,0
0027,'18_0_0','18_0',0
0027,'14_0_0','14_0',0
0027,21,41,0
0027,'20_0_0','20_0',0
0027,'24_0_0','24_0',0
0027,24,44,0
0027,25,45,0
0027,'13_0_0','13_0',0
0027,'16_0_0','16_0',0
0027,28,28,0
0027,'23_0_0','23_0',0
0027,'5_0_0','5_0',0
0027,'5_3_0','5_3',3
0027,32,31,0
0027,'10_0_0','10_0',0
0027,34,33,0
0027,35,37,0
0027,36,38,0
0027,37,46,0
0027,'8_0_0','8_0',0
0027,39,48,0
0027,'24_1_0','24_1',1
0027,'20_1_0','20_1',1
0027,42,67,1
0027,'13_1_0','13_1',1
0027,'5_2_0','5_2',2
0027,'10_2_0','10_2',2
0027,46,57,2
0027,'10_1_0','10_1',1
0027,'5_1_0','5_1',1
0027,49,54,1
0027,50,58,1
0027,'23_1_0','23_1',1
0027,'17_1_0','17_1',1
0027,53,61,1
0027,54,62,1
0027,55,63,1
0027,56,69,1
0027,'8_1_0','8_1',1
0027,58,71,1
0027,59,72,0
0027,60,73,0
0027,'1_0_0','1_0',0
0027,'2_0_0','2_0',0
0027,63,3,0
0027,'3_0_0','3_0',0
0027,65,4,0
0027,66,74,0
0028,'3_0_0','3_0',0
0028,'1_0_0','1_0',0
0028,'2_0_0','2_0',0
0028,3,3,0
0028,4,4,0
0028,'7_0_0','7_0',0
0028,'4_0_0','4_0',0
0028,7,24,0
0028,'12_0_0','12_0',0
0028,'11_0_0','11_0',0
0028,'9_0_0','9_0',0
0028,11,13,0
0028,'21_0_0','21_0',0
0028,13,15,0
0028,'25_0_0','25_0',0
0028,15,17,0
0028,'6_0_0','6_0',0
0028,17,19,0
0028,'19_0_0','19_0',0
0028,'15_0_0','15_0',0
0028,'22_0_0','22_0',0
0028,21,8,0
0028,22,10,0
0028,23,20,0
0028,24,21,0
0028,25,25,0
0028,'13_0_0','13_0',0
0028,'16_0_0','16_0',0
0028,28,28,0
0028,'23_0_0','23_0',0
0028,'17_0_0','17_0',0
0028,31,36,0
0028,'17_3_0','17_3',3
0028,'23_3_0','23_3',3
0028,34,39,3
0028,35,40,0
0028,'10_0_0','10_0',0
0028,'10_2_0','10_2',2
0028,38,32,0
0028,'5_0_0','5_0',0
0028,40,33,0
0028,41,41,0
0028,42,42,0
0028,'13_1_0','13_1',1
0028,'16_1_0','16_1',1
0028,45,47,1
0028,'5_1_0','5_1',1
0028,'10_1_0','10_1',1
0028,48,50,1
0028,'23_1_0','23_1',1
0028,'17_1_0','17_1',1
0028,51,53,1
0028,52,54,1
0028,53,55,1
0028,'24_1_0','24_1',1
0028,'20_1_0','20_1',1
0028,56,61,1
0028,'18_1_0','18_1',1
0028,'14_1_0','14_1',1
0028,59,58,1
0028,60,62,1
0028,61,63,1
0028,62,64,0
0028,'8_0_0','8_0',0
0028,64,66,0
0028,65,67,0
0028,66,68,0
0029,'1_0_0','1_0',0
0029,'2_0_0','2_0',0
0029,2,3,0
0029,'3_0_0','3_0',0
0029,4,4,0
0029,'4_0_0','4_0',0
0029,'7_0_0','7_0',0
0029,7,24,0
0029,'19_0_0','19_0',0
0029,'15_0_0','15_0',0
0029,'22_0_0','22_0',0
0029,11,8,0
0029,12,10,0
0029,'25_0_0','25_0',0
0029,'9_0_0','9_0',0
0029,'11_0_0','11_0',0
0029,16,13,0
0029,'21_0_0','21_0',0
0029,18,15,0
0029,19,17,0
0029,'6_0_0','6_0',0
0029,21,19,0
0029,22,20,0
0029,'12_0_0','12_0',0
0029,24,21,0
0029,25,25,0
0029,'8_0_0','8_0',0
0029,'18_0_0','18_0',0
0029,'14_0_0','14_0',0
0029,29,39,0
0029,'24_0_0','24_0',0
0029,'20_0_0','20_0',0
0029,32,42,0
0029,33,43,0
0029,'16_0_0','16_0',0
0029,'13_0_0','13_0',0
0029,36,28,0
0029,'10_0_0','10_0',0
0029,'5_0_0','5_0',0
0029,39,31,0
0029,'23_0_0','23_0',0
0029,'17_0_0','17_0',0
0029,42,34,0
0029,43,35,0
0029,44,36,0
0029,45,44,0
0029,46,46,0
0029,47,47,0
0029,48,48,0
0030,'2_0_0','2_0',0
0030,'1_0_0','1_0',0
0030,2,3,0
0030,'3_0_0','3_0',0
0030,4,4,0
0030,'4_0_0','4_0',0
0030,'7_0_0','7_0',0
0030,7,24,0
0030,'19_0_0','19_0',0
0030,'22_0_0','22_0',0
0030,'15_0_0','15_0',0
0030,11,8,0
0030,12,10,0
0030,'25_0_0','25_0',0
0030,'21_0_0','21_0',0
0030,'9_0_0','9_0',0
0030,'11_0_0','11_0',0
0030,17,13,0
0030,18,15,0
0030,19,17,0
0030,'6_0_0','6_0',0
0030,21,19,0
0030,22,20,0
0030,'12_0_0','12_0',0
0030,24,21,0
0030,25,25,0
0030,'16_0_0','16_0',0
0030,'13_0_0','13_0',0
0030,28,28,0
0030,'5_0_0','5_0',0
0030,'10_0_0','10_0',0
0030,31,31,0
0030,'17_0_0','17_0',0
0030,'23_0_0','23_0',0
0030,34,34,0
0030,35,35,0
0030,36,36,0
0030,'24_0_0','24_0',0
0030,'20_0_0','20_0',0
0030,39,42,0
0030,'18_0_0','18_0',0
0030,'14_0_0','14_0',0
0030,42,39,0
0030,43,43,0
0030,44,44,0
0030,'8_0_0','8_0',0
0030,46,46,0
0030,47,47,0
0030,48,48,0
0031,'8_0_0','8_0',0
0031,'24_0_0','24_0',0
0031,'20_0_0','20_0',0
0031,3,46,0
0031,'18_0_0','18_0',0
0031,'14_0_0','14_0',0
0031,6,39,0
0031,'14_1_0','14_1',1
0031,'18_1_0','18_1',1
0031,9,42,1
0031,10,43,0
0031,11,47,0
0031,'17_0_0','17_0',0
0031,'23_0_0','23_0',0
0031,14,34,0
0031,'5_0_0','5_0',0
0031,16,35,0
0031,'13_0_0','13_0',0
0031,'16_0_0','16_0',0
0031,19,28,0
0031,20,36,0
0031,21,48,0
0031,22,50,0
0031,'7_0_0','7_0',0
0031,'4_0_0','4_0',0
0031,25,24,0
0031,'12_0_0','12_0',0
0031,'21_0_0','21_0',0
0031,'11_0_0','11_0',0
0031,'9_0_0','9_0',0
0031,30,13,0
0031,31,15,0
0031,'25_0_0','25_0',0
0031,33,17,0
0031,'6_0_0','6_0',0
0031,35,19,0
0031,'15_0_0','15_0',0
0031,'22_0_0','22_0',0
0031,38,8,0
0031,'19_0_0','19_0',0
0031,40,10,0
0031,41,20,0
0031,42,21,0
0031,43,25,0
0031,44,51,0
0031,'2_0_0','2_0',0
0031,'1_0_0','1_0',0
0031,47,3,0
0031,'3_0_0','3_0',0
0031,49,4,0
0031,50,52,0
0032,'7_1_0','7_1',1
0032,'4_1_0','4_1',1
0032,2,43,1
0032,'12_1_0','12_1',1
0032,'15_1_0','15_1',1
0032,'22_1_0','22_1',1
0032,6,25,1
0032,'19_1_0','19_1',1
0032,8,27,1
0032,'21_1_0','21_1',1
0032,'21_2_0','21_2',2
0032,11,33,1
0032,'9_1_0','9_1',1
0032,'11_1_0','11_1',1
0032,14,30,1
0032,15,34,1
0032,'6_1_0','6_1',1
0032,17,38,1
0032,18,39,1
0032,19,40,1
0032,20,44,1
0032,'12_0_0','12_0',0
0032,'11_0_0','11_0',0
0032,'9_0_0','9_0',0
0032,24,9,0
0032,'21_0_0','21_0',0
0032,26,11,0
0032,'25_0_0','25_0',0
0032,28,13,0
0032,'6_0_0','6_0',0
0032,30,15,0
0032,'19_0_0','19_0',0
0032,'15_0_0','15_0',0
0032,'22_0_0','22_0',0
0032,34,4,0
0032,35,6,0
0032,36,16,0
0032,37,17,0
0032,'7_0_0','7_0',0
0032,'4_0_0','4_0',0
0032,40,20,0
0032,41,21,0
0032,42,45,0
0032,'20_0_0','20_0',0
0032,'24_0_0','24_0',0
0032,45,62,0
0032,'14_0_0','14_0',0
0032,'18_0_0','18_0',0
0032,48,59,0
0032,49,63,0
0032,'13_0_0','13_0',0
0032,'16_0_0','16_0',0
0032,52,48,0
0032,'23_0_0','23_0',0
0032,'17_0_0','17_0',0
0032,55,54,0
0032,'10_0_0','10_0',0
0032,'5_0_0','5_0',0
0032,58,51,0
0032,59,55,0
0032,60,56,0
0032,61,64,0
0032,62,67,0
0033,'1_0_0','1_0',0
0033,'2_0_0','2_0',0
0033,2,3,0
0033,'3_0_0','3_0',0
0033,4,4,0
0033,'16_0_0','16_0',0
0033,'13_0_0','13_0',0
0033,7,44,0
0033,'23_0_0','23_0',0
0033,'17_0_0','17_0',0
0033,10,50,0
0033,'5_0_0','5_0',0
0033,'10_0_0','10_0',0
0033,13,47,0
0033,14,51,0
0033,15,52,0
0033,'8_0_0','8_0',0
0033,17,56,0
0033,'4_0_0','4_0',0
0033,'7_0_0','7_0',0
0033,20,40,0
0033,'19_1_0','19_1',1
0033,'22_1_0','22_1',1
0033,'15_1_0','15_1',1
0033,24,23,1
0033,25,25,1
0033,'25_1_0','25_1',1
0033,'21_1_0','21_1',1
0033,'9_1_0','9_1',1
0033,'11_1_0','11_1',1
0033,30,28,1
0033,31,30,1
0033,32,32,1
0033,'6_1_0','6_1',1
0033,34,34,1
0033,35,35,1
0033,'6_0_0','6_0',0
0033,'25_0_0','25_0',0
0033,'21_0_0','21_0',0
0033,'9_0_0','9_0',0
0033,'11_0_0','11_0',0
0033,41,13,0
0033,42,15,0
0033,43,17,0
0033,44,19,0
0033,'19_0_0','19_0',0
0033,'15_0_0','15_0',0
0033,'22_0_0','22_0',0
0033,48,8,0
0033,49,10,0
0033,50,20,0
0033,51,36,0
0033,52,41,0
0033,53,57,0
0033,54,58,0
0034,'4_0_0','4_0',0
0034,'7_0_0','7_0',0
0034,2,20,0
0034,'15_0_0','15_0',0
0034,'22_0_0','22_0',0
0034,5,4,0
0034,'6_0_0','6_0',0
0034,'9_0_0','9_0',0
0034,'11_0_0','11_0',0
0034,9,9,0
0034,'21_0_0','21_0',0
0034,11,11,0
0034,'25_0_0','25_0',0
0034,13,13,0
0034,14,15,0
0034,15,16,0
0034,'12_0_0','12_0',0
0034,17,17,0
0034,18,21,0
0034,'13_0_0','13_0',0
0034,'16_0_0','16_0',0
0034,21,24,0
0034,'23_2_0','23_2',2
0034,'17_2_0','17_2',2
0034,24,35,2
0034,'17_0_0','17_0',0
0034,'23_0_0','23_0',0
0034,27,32,0
0034,28,36,0
0034,'5_0_0','5_0',0
0034,'5_1_0','5_1',1
0034,31,27,0
0034,'10_0_0','10_0',0
0034,33,29,0
0034,34,37,0
0034,35,38,0
0034,'14_0_0','14_0',0
0034,'18_0_0','18_0',0
0034,38,41,0
0034,'24_0_0','24_0',0
0034,'20_0_0','20_0',0
0034,41,44,0
0034,42,45,0
0034,43,46,0
0034,44,49,0
0035,'3_0_0','3_0',0
0035,'2_0_0','2_0',0
0035,'1_0_0','1_0',0
0035,3,3,0
0035,4,4,0
0035,'12_0_0','12_0',0
0035,'19_0_0','19_0',0
0035,'22_0_0','22_0',0
0035,'15_0_0','15_0',0
0035,9,8,0
0035,10,10,0
0035,'6_0_0','6_0',0
0035,'25_0_0','25_0',0
0035,'11_0_0','11_0',0
0035,'9_0_0','9_0',0
0035,15,13,0
0035,'21_0_0','21_0',0
0035,17,15,0
0035,18,17,0
0035,19,19,0
0035,20,20,0
0035,21,21,0
0035,'7_0_0','7_0',0
0035,'4_0_0','4_0',0
0035,24,24,0
0035,25,25,0
0035,'23_0_0','23_0',0
0035,'17_0_0','17_0',0
0035,28,34,0
0035,'5_0_0','5_0',0
0035,'10_0_0','10_0',0
0035,31,31,0
0035,32,35,0
0035,'20_0_0','20_0',0
0035,'24_0_0','24_0',0
0035,35,42,0
0035,'18_0_0','18_0',0
0035,'14_0_0','14_0',0
0035,38,39,0
0035,39,43,0
0035,40,44,0
0035,'8_0_0','8_0',0
0035,42,46,0
0035,43,47,0
0035,44,48,0
0036,'12_0_0','12_0',0
0036,'25_0_0','25_0',0
0036,'11_0_0','11_0',0
0036,'9_0_0','9_0',0
0036,4,13,0
0036,'21_0_0','21_0',0
0036,6,15,0
0036,7,17,0
0036,'6_0_0','6_0',0
0036,9,19,0
0036,'22_0_0','22_0',0
0036,'15_0_0','15_0',0
0036,12,8,0
0036,'19_0_0','19_0',0
0036,14,10,0
0036,15,20,0
0036,16,21,0
0036,'7_0_0','7_0',0
0036,'4_0_0','4_0',0
0036,19,24,0
0036,20,25,0
0036,'20_0_0','20_0',0
0036,'24_0_0','24_0',0
0036,23,42,0
0036,'18_0_0','18_0',0
0036,'14_0_0','14_0',0
0036,26,39,0
0036,27,43,0
0036,'16_0_0','16_0',0
0036,'13_0_0','13_0',0
0036,30,28,0
0036,'17_0_0','17_0',0
0036,'23_0_0','23_0',0
0036,33,34,0
0036,'10_0_0','10_0',0
0036,'5_0_0','5_0',0
0036,36,31,0
0036,37,35,0
0036,38,36,0
0036,39,44,0
0036,'8_0_0','8_0',0
0036,41,46,0
0036,42,47,0
0036,'1_0_0','1_0',0
0036,'2_0_0','2_0',0
0036,45,3,0
0036,46,48,0
0037,'2_0_0','2_0',0
0037,'1_0_0','1_0',0
0037,2,3,0
0037,'3_0_0','3_0',0
0037,4,4,0
0037,'19_0_0','19_0',0
0037,'22_0_0','22_0',0
0037,'15_0_0','15_0',0
0037,8,8,0
0037,9,10,0
0037,'6_0_0','6_0',0
0037,'21_0_0','21_0',0
0037,'11_0_0','11_0',0
0037,'9_0_0','9_0',0
0037,14,13,0
0037,15,15,0
0037,'25_0_0','25_0',0
0037,17,17,0
0037,18,19,0
0037,19,20,0
0037,'12_0_0','12_0',0
0037,21,21,0
0037,'4_0_0','4_0',0
0037,'7_0_0','7_0',0
0037,24,24,0
0037,25,25,0
0037,'16_0_0','16_0',0
0037,'17_0_0','17_0',0
0037,'23_0_0','23_0',0
0037,29,34,0
0037,'10_0_0','10_0',0
0037,'5_0_0','5_0',0
0037,32,31,0
0037,33,35,0
0037,34,36,0
0037,'20_0_0','20_0',0
0037,'24_0_0','24_0',0
0037,37,42,0
0037,'14_0_0','14_0',0
0037,'18_0_0','18_0',0
0037,40,39,0
0037,41,43,0
0037,42,44,0
0037,'8_1_0','8_1',1
0037,'8_2_0','8_2',2
0037,45,48,1
0037,'8_0_0','8_0',0
0037,47,49,0
0037,48,50,0
0037,49,51,0
0037,50,52,0
0038,'4_0_0','4_0',0
0038,'7_0_0','7_0',0
0038,2,24,0
0038,'12_0_0','12_0',0
0038,'19_0_0','19_0',0
0038,'15_0_0','15_0',0
0038,'22_0_0','22_0',0
0038,7,8,0
0038,8,10,0
0038,'21_0_0','21_0',0
0038,'9_0_0','9_0',0
0038,'11_0_0','11_0',0
0038,12,13,0
0038,13,15,0
0038,'25_0_0','25_0',0
0038,15,17,0
0038,'6_0_0','6_0',0
0038,17,19,0
0038,18,20,0
0038,19,21,0
0038,20,25,0
0038,'8_0_0','8_0',0
0038,'17_0_0','17_0',0
0038,'5_0_0','5_0',0
0038,24,35,0
0038,'16_0_0','16_0',0
0038,'13_0_0','13_0',0
0038,27,28,0
0038,28,36,0
0038,29,40,0
0038,30,41,0
0038,'3_0_0','3_0',0
0038,'1_0_0','1_0',0
0038,'2_0_0','2_0',0
0038,34,3,0
0038,35,4,0
0038,36,42,0
0039,'1_0_0','1_0',0
0039,'2_0_0','2_0',0
0039,2,3,0
0039,'3_0_0','3_0',0
0039,4,4,0
0039,'8_0_0','8_0',0
0039,'16_0_0','16_0',0
0039,'13_0_0','13_0',0
0039,8,28,0
0039,'5_0_0','5_0',0
0039,'10_0_0','10_0',0
0039,11,31,0
0039,'17_0_0','17_0',0
0039,'23_0_0','23_0',0
0039,14,34,0
0039,15,35,0
0039,16,36,0
0039,'18_0_0','18_0',0
0039,'14_0_0','14_0',0
0039,19,39,0
0039,'24_0_0','24_0',0
0039,'20_0_0','20_0',0
0039,22,42,0
0039,23,43,0
0039,24,44,0
0039,25,46,0
0039,'4_1_0','4_1',1
0039,'7_1_0','7_1',1
0039,28,23,1
0039,'7_0_0','7_0',0
0039,'4_0_0','4_0',0
0039,31,20,0
0039,32,24,0
0039,'21_0_0','21_0',0
0039,'9_0_0','9_0',0
0039,'11_0_0','11_0',0
0039,36,9,0
0039,37,11,0
0039,'25_0_0','25_0',0
0039,39,13,0
0039,'6_0_0','6_0',0
0039,41,15,0
0039,42,25,0
0039,43,47,0
0039,44,48,0
0040,'8_0_0','8_0',0
0040,'14_0_0','14_0',0
0040,'18_0_0','18_0',0
0040,3,39,0
0040,'24_0_0','24_0',0
0040,'20_0_0','20_0',0
0040,6,42,0
0040,7,43,0
0040,'23_0_0','23_0',0
0040,'17_0_0','17_0',0
0040,10,34,0
0040,'5_0_0','5_0',0
0040,'10_0_0','10_0',0
0040,13,31,0
0040,14,35,0
0040,'16_0_0','16_0',0
0040,16,36,0
0040,17,44,0
0040,18,46,0
0040,'4_0_0','4_0',0
0040,'7_0_0','7_0',0
0040,21,24,0
0040,'25_0_0','25_0',0
0040,'21_0_0','21_0',0
0040,'9_0_0','9_0',0
0040,'11_0_0','11_0',0
0040,26,13,0
0040,27,15,0
0040,28,17,0
0040,'6_0_0','6_0',0
0040,30,19,0
0040,'19_0_0','19_0',0
0040,'22_0_0','22_0',0
0040,'15_0_0','15_0',0
0040,34,8,0
0040,35,10,0
0040,36,20,0
0040,'12_0_0','12_0',0
0040,38,21,0
0040,39,25,0
0040,40,47,0
0040,'3_0_0','3_0',0
0040,'2_0_0','2_0',0
0040,'1_0_0','1_0',0
0040,44,3,0
0040,45,4,0
0040,46,48,0
0041,'4_1_0','4_1',1
0041,'4_0_0','4_0',0
0041,2,24,0
0041,'7_0_0','7_0',0
0041,4,26,0
0041,'12_0_0','12_0',0
0041,'25_0_0','25_0',0
0041,'11_0_0','11_0',0
0041,'9_0_0','9_0',0
0041,9,13,0
0041,'21_0_0','21_0',0
0041,11,15,0
0041,12,17,0
0041,'6_0_0','6_0',0
0041,14,19,0
0041,'19_0_0','19_0',0
0041,'15_0_0','15_0',0
0041,'22_0_0','22_0',0
0041,18,8,0
0041,19,10,0
0041,20,20,0
0041,21,21,0
0041,22,27,0
0041,'8_0_0','8_0',0
0041,'17_0_0','17_0',0
0041,'23_0_0','23_0',0
0041,26,40,0
0041,'5_0_0','5_0',0
0041,'10_0_0','10_0',0
0041,29,37,0
0041,30,41,0
0041,'16_3_0','16_3',3
0041,'16_0_0','16_0',0
0041,33,31,0
0041,'16_2_0','16_2',2
0041,35,33,0
0041,'13_0_0','13_0',0
0041,37,34,0
0041,38,42,0
0041,'24_0_0','24_0',0
0041,'20_0_0','20_0',0
0041,41,48,0
0041,'18_0_0','18_0',0
0041,'14_0_0','14_0',0
0041,44,45,0
0041,45,49,0
0041,46,50,0
0041,47,52,0
0041,48,53,0
0041,'2_0_0','2_0',0
0041,'1_0_0','1_0',0
0041,51,3,0
0041,'3_0_0','3_0',0
0041,53,4,0
0041,54,54,0
0042,'24_3_0','24_3',3
0042,'20_3_0','20_3',3
0042,2,63,3
0042,'14_3_0','14_3',3
0042,'18_3_0','18_3',3
0042,5,60,3
0042,6,64,3
0042,'20_5_0','20_5',5
0042,'24_5_0','24_5',5
0042,9,70,5
0042,'14_5_0','14_5',5
0042,'18_5_0','18_5',5
0042,12,67,5
0042,13,71,5
0042,14,72,3
0042,'16_3_0','16_3',3
0042,'13_3_0','13_3',3
0042,17,49,3
0042,'10_3_0','10_3',3
0042,'5_3_0','5_3',3
0042,20,52,3
0042,'17_3_0','17_3',3
0042,'23_3_0','23_3',3
0042,23,55,3
0042,24,56,3
0042,25,57,3
0042,26,73,3
0042,'8_3_0','8_3',3
0042,28,75,3
0042,'23_0_0','23_0',0
0042,'17_0_0','17_0',0
0042,31,26,0
0042,'10_0_0','10_0',0
0042,'5_0_0','5_0',0
0042,34,23,0
0042,35,27,0
0042,'13_0_0','13_0',0
0042,'16_0_0','16_0',0
0042,38,20,0
0042,39,28,0
0042,'24_4_0','24_4',4
0042,'20_4_0','20_4',4
0042,42,41,4
0042,'18_4_0','18_4',4
0042,'14_4_0','14_4',4
0042,45,38,4
0042,46,42,4
0042,'14_0_0','14_0',0
0042,'18_0_0','18_0',0
0042,49,31,0
0042,'24_0_0','24_0',0
0042,'20_0_0','20_0',0
0042,52,34,0
0042,53,35,0
0042,54,43,0
0042,55,44,0
0042,'8_0_0','8_0',0
0042,57,46,0
0042,58,76,0
0042,'3_2_0','3_2',2
0042,'2_2_0','2_2',2
0042,'1_2_0','1_2',2
0042,62,8,2
0042,63,9,2
0042,'2_0_0','2_0',0
0042,'1_0_0','1_0',0
0042,66,3,0
0042,67,10,0
0042,'1_1_0','1_1',1
0042,'2_1_0','2_1',1
0042,70,14,1
0042,71,16,0
0042,72,78,0
0043,'15_0_0','15_0',0
0043,'22_0_0','22_0',0
0043,2,14,0
0043,'19_0_0','19_0',0
0043,4,16,0
0043,'6_0_0','6_0',0
0043,'25_0_0','25_0',0
0043,'21_0_0','21_0',0
0043,'11_0_0','11_0',0
0043,'9_0_0','9_0',0
0043,10,19,0
0043,11,21,0
0043,12,23,0
0043,13,25,0
0043,14,26,0
0043,'12_0_0','12_0',0
0043,16,27,0
0043,'7_0_0','7_0',0
0043,'4_0_0','4_0',0
0043,19,30,0
0043,20,31,0
0043,'5_0_0','5_0',0
0043,'10_0_0','10_0',0
0043,23,37,0
0043,'23_0_0','23_0',0
0043,'17_0_0','17_0',0
0043,26,40,0
0043,27,41,0
0043,'16_0_0','16_0',0
0043,'13_0_0','13_0',0
0043,30,34,0
0043,31,42,0
0043,'8_0_0','8_0',0
0043,33,46,0
0043,34,47,0
0043,'3_0_0','3_0',0
0043,'1_0_0','1_0',0
0043,'2_0_0','2_0',0
0043,38,3,0
0043,39,4,0
0043,'2_1_0','2_1',1
0043,'1_1_0','1_1',1
0043,42,8,1
0043,43,10,0
0043,44,48,0
0044,'1_0_0','1_0',0
0044,'2_0_0','2_0',0
0044,2,3,0
0044,'3_0_0','3_0',0
0044,4,4,0
0044,'8_0_0','8_0',0
0044,'18_0_0','18_0',0
0044,'14_0_0','14_0',0
0044,8,17,0
0044,'24_0_0','24_0',0
0044,'20_0_0','20_0',0
0044,11,20,0
0044,12,21,0
0044,'13_0_0','13_0',0
0044,'16_0_0','16_0',0
0044,15,8,0
0044,'5_0_0','5_0',0
0044,'10_0_0','10_0',0
0044,18,11,0
0044,19,14,0
0044,20,22,0
0044,21,24,0
0044,22,26,0
0045,'2_0_0','2_0',0
0045,'1_0_0','1_0',0
0045,2,3,0
0045,'3_0_0','3_0',0
0045,4,4,0
0045,'21_0_0','21_0',0
0045,'11_0_0','11_0',0
0045,'9_0_0','9_0',0
0045,8,13,0
0045,9,15,0
0045,'6_0_0','6_0',0
0045,11,19,0
0045,'22_0_0','22_0',0
0045,'15_0_0','15_0',0
0045,14,8,0
0045,'19_0_0','19_0',0
0045,16,10,0
0045,17,20,0
0045,'12_0_0','12_0',0
0045,19,21,0
0045,'7_0_0','7_0',0
0045,'4_0_0','4_0',0
0045,22,24,0
0045,23,25,0
0045,24,28,0
0046,'1_0_0','1_0',0
0046,'2_0_0','2_0',0
0046,2,3,0
0046,'3_0_0','3_0',0
0046,4,4,0
0046,'11_0_0','11_0',0
0046,'9_0_0','9_0',0
0046,7,13,0
0046,'21_0_0','21_0',0
0046,9,15,0
0046,'25_0_0','25_0',0
0046,11,17,0
0046,'6_0_0','6_0',0
0046,13,19,0
0046,'19_0_0','19_0',0
0046,'22_0_0','22_0',0
0046,'15_0_0','15_0',0
0046,17,8,0
0046,18,10,0
0046,19,20,0
0046,'12_0_0','12_0',0
0046,21,21,0
0046,'7_0_0','7_0',0
0046,'4_0_0','4_0',0
0046,24,24,0
0046,25,25,0
0046,'12_1_0','12_1',1
0046,'25_1_0','25_1',1
0046,'9_1_0','9_1',1
0046,'11_1_0','11_1',1
0046,30,34,1
0046,'21_1_0','21_1',1
0046,32,36,1
0046,33,38,1
0046,'6_1_0','6_1',1
0046,35,40,1
0046,'15_1_0','15_1',1
0046,'22_1_0','22_1',1
0046,38,29,1
0046,'19_1_0','19_1',1
0046,40,31,1
0046,41,41,1
0046,42,42,1
0046,'7_1_0','7_1',1
0046,'4_1_0','4_1',1
0046,45,45,1
0046,46,46,1
0046,47,47,0
0046,'24_0_0','24_0',0
0046,'20_0_0','20_0',0
0046,50,70,0
0046,'14_0_0','14_0',0
0046,'18_0_0','18_0',0
0046,53,67,0
0046,54,71,0
0046,'5_0_0','5_0',0
0046,'10_0_0','10_0',0
0046,57,53,0
0046,'17_0_0','17_0',0
0046,'23_0_0','23_0',0
0046,60,56,0
0046,'17_2_0','17_2',2
0046,'23_3_0','23_3',3
0046,'23_2_0','23_2',2
0046,64,59,2
0046,65,61,2
0046,66,62,0
0046,67,63,0
0046,'13_0_0','13_0',0
0046,'16_0_0','16_0',0
0046,70,50,0
0046,71,64,0
0046,72,72,0
0046,'8_0_0','8_0',0
0046,74,74,0
0046,75,75,0
0046,76,76,0
0047,'1_0_0','1_0',0
0047,'2_0_0','2_0',0
0047,2,3,0
0047,'3_0_0','3_0',0
0047,4,4,0
0047,'10_0_0','10_0',0
0047,'23_0_0','23_0',0
0047,'17_0_0','17_0',0
0047,8,26,0
0047,9,27,0
0047,'13_0_0','13_0',0
0047,'16_0_0','16_0',0
0047,12,20,0
0047,13,28,0
0047,'8_0_0','8_0',0
0047,15,32,0
0047,'19_0_0','19_0',0
0047,'22_0_0','22_0',0
0047,'15_0_0','15_0',0
0047,19,8,0
0047,20,10,0
0047,'7_0_0','7_0',0
0047,'4_0_0','4_0',0
0047,23,16,0
0047,24,17,0
0047,25,33,0
0047,26,34,0
0048,'3_0_0','3_0',0
