GENE,Lt_node,Lt_paralog,Lt_event,St_node
0017,'4_0',0,Leaf,'4'
0017,4,0,Sp,4
0017,5,0,Sp,5
0017,6,0,Sp,6
0017,'1_0',0,Leaf,'1'
0017,'6_0',0,Leaf,'6'
0017,9,0,Sp,9
0017,'13_0',0,Leaf,'13'
0017,11,0,Sp,11
0017,12,0,Sp,12
0017,'Lost-15_0',0,Loss,15
0017,'19_0',0,Leaf,'19'
0017,'19_1',1,Leaf,'19'
0017,16,0,Dup,'19'
0017,'16_0',0,Leaf,'16'
0017,'16_2',2,Leaf,'16'
0017,19,0,Dup,'16'
0017,'10_0',0,Leaf,'10'
0017,21,0,Sp,19
0017,22,0,Sp,20
0017,'17_0',0,Leaf,'17'
0017,'2_0',0,Leaf,'2'
0017,25,0,Sp,23
0017,'18_0',0,Leaf,'18'
0017,27,0,Sp,25
0017,28,0,Sp,26
0017,29,0,Sp,27
0017,30,0,Sp,28
0017,'8_0',0,Leaf,'8'
0017,'14_0',0,Leaf,'14'
0017,33,0,Sp,31
0017,'5_0',0,Leaf,'5'
0017,'11_0',0,Leaf,'11'
0017,36,0,Sp,34
0017,'9_0',0,Leaf,'9'
0017,38,0,Sp,36
0017,39,0,Sp,37
0017,40,0,Sp,38
0017,'Lost-41_0',0,Loss,41
0017,'24_0',0,Leaf,'24'
0017,'23_0',0,Leaf,'23'
0017,44,0,Sp,44
0017,'21_0',0,Leaf,'21'
0017,46,0,Sp,46
0017,47,0,Sp,47
0017,48,0,Sp,48
0018,'Lost-38_0',0,Loss,38
0018,'25_0',0,Leaf,'25'
0018,'22_0',0,Leaf,'22'
0018,3,0,Sp,41
0018,'24_0',0,Leaf,'24'
0018,'23_0',0,Leaf,'23'
0018,6,0,Sp,44
0018,'21_0',0,Leaf,'21'
0018,8,0,Sp,46
0018,9,0,Sp,47
0018,10,0,Sp,48
0019,'Lost-28_0',0,Loss,28
0019,'8_0',0,Leaf,'8'
0019,'14_0',0,Leaf,'14'
0019,3,0,Sp,31
0019,'8_1',1,Leaf,'8'
0019,'14_1',1,Leaf,'14'
0019,6,1,Sp,31
0019,7,0,Dup,31
0019,'5_0',0,Leaf,'5'
0019,'11_0',0,Leaf,'11'
0019,10,0,Sp,34
0019,'9_0',0,Leaf,'9'
0019,12,0,Sp,36
0019,13,0,Sp,37
0019,14,0,Sp,38
0019,'Lost-47_0',0,Loss,47
0019,16,0,Sp,48
0020,'Lost-38_0',0,Loss,38
0020,'Lost-0_1',1,Loss,0
0020,'20_1',1,Leaf,'20'
0020,'15_1',1,Leaf,'15'
0020,'4_1',1,Leaf,'4'
0020,5,1,Sp,4
0020,6,1,Sp,5
0020,7,1,Sp,6
0020,'1_1',1,Leaf,'1'
0020,'6_1',1,Leaf,'6'
0020,10,1,Sp,9
0020,'13_1',1,Leaf,'13'
0020,'13_2',2,Leaf,'13'
0020,13,1,Dup,'13'
0020,14,1,Sp,11
0020,15,1,Sp,12
0020,'12_1',1,Leaf,'12'
0020,'7_1',1,Leaf,'7'
0020,18,1,Sp,15
0020,'19_1',1,Leaf,'19'
0020,'16_1',1,Leaf,'16'
0020,'10_1',1,Leaf,'10'
0020,22,1,Sp,19
0020,23,1,Sp,20
0020,'17_1',1,Leaf,'17'
0020,'2_1',1,Leaf,'2'
0020,26,1,Sp,23
0020,'18_1',1,Leaf,'18'
0020,28,1,Sp,25
0020,29,1,Sp,26
0020,30,1,Sp,27
0020,31,1,Sp,28
0020,'8_1',1,Leaf,'8'
0020,'14_1',1,Leaf,'14'
0020,34,1,Sp,31
0020,'5_1',1,Leaf,'5'
0020,'11_1',1,Leaf,'11'
0020,37,1,Sp,34
0020,'9_1',1,Leaf,'9'
0020,39,1,Sp,36
0020,40,1,Sp,37
0020,41,1,Sp,38
0020,42,0,Dup,38
0020,'25_0',0,Leaf,'25'
0020,'22_0',0,Leaf,'22'
0020,45,0,Sp,41
0020,'Lost-42_0',0,Loss,42
0020,'23_0',0,Leaf,'23'
0020,'23_3',3,Leaf,'23'
0020,49,0,Dup,'23'
0020,50,0,Sp,44
0020,'21_0',0,Leaf,'21'
0020,52,0,Sp,46
0020,53,0,Sp,47
0020,54,0,Sp,48
0021,'3_0',0,Leaf,'3'
0021,'20_0',0,Leaf,'20'
0021,'15_0',0,Leaf,'15'
0021,'4_0',0,Leaf,'4'
0021,4,0,Sp,4
0021,5,0,Sp,5
0021,6,0,Sp,6
0021,'1_0',0,Leaf,'1'
0021,'6_0',0,Leaf,'6'
0021,9,0,Sp,9
0021,'13_0',0,Leaf,'13'
0021,11,0,Sp,11
0021,12,0,Sp,12
0021,'12_0',0,Leaf,'12'
0021,'7_0',0,Leaf,'7'
0021,15,0,Sp,15
0021,'19_0',0,Leaf,'19'
0021,'16_0',0,Leaf,'16'
0021,'10_0',0,Leaf,'10'
0021,19,0,Sp,19
0021,20,0,Sp,20
0021,'17_0',0,Leaf,'17'
0021,'2_0',0,Leaf,'2'
0021,23,0,Sp,23
0021,'18_0',0,Leaf,'18'
0021,25,0,Sp,25
0021,26,0,Sp,26
0021,27,0,Sp,27
0021,'Lost-15_1',1,Loss,15
0021,'19_1',1,Leaf,'19'
0021,'16_1',1,Leaf,'16'
0021,'10_1',1,Leaf,'10'
0021,32,1,Sp,19
0021,33,1,Sp,20
0021,'17_1',1,Leaf,'17'
0021,'2_1',1,Leaf,'2'
0021,36,1,Sp,23
0021,'18_1',1,Leaf,'18'
0021,38,1,Sp,25
0021,39,1,Sp,26
0021,40,1,Sp,27
0021,41,0,Dup,27
0021,42,0,Sp,28
0021,'8_0',0,Leaf,'8'
0021,'14_0',0,Leaf,'14'
0021,45,0,Sp,31
0021,'Lost-34_0',0,Loss,34
0021,'9_0',0,Leaf,'9'
0021,48,0,Sp,36
0021,49,0,Sp,37
0021,50,0,Sp,38
0021,'Lost-41_0',0,Loss,41
0021,'24_0',0,Leaf,'24'
0021,'23_0',0,Leaf,'23'
0021,54,0,Sp,44
0021,'21_0',0,Leaf,'21'
0021,56,0,Sp,46
0021,57,0,Sp,47
0021,58,0,Sp,48
0022,'3_0',0,Leaf,'3'
0022,'20_0',0,Leaf,'20'
0022,'15_0',0,Leaf,'15'
0022,'15_2',2,Leaf,'15'
0022,4,0,Dup,'15'
0022,'4_0',0,Leaf,'4'
0022,6,0,Sp,4
0022,7,0,Sp,5
0022,8,0,Sp,6
0022,'3_1',1,Leaf,'3'
0022,'20_1',1,Leaf,'20'
0022,'15_1',1,Leaf,'15'
0022,'4_1',1,Leaf,'4'
0022,13,1,Sp,4
0022,14,1,Sp,5
0022,15,1,Sp,6
0022,16,0,Dup,6
0022,'1_0',0,Leaf,'1'
0022,'6_0',0,Leaf,'6'
0022,19,0,Sp,9
0022,'13_0',0,Leaf,'13'
0022,21,0,Sp,11
0022,22,0,Sp,12
0022,'12_0',0,Leaf,'12'
0022,'7_0',0,Leaf,'7'
0022,25,0,Sp,15
0022,'12_5',5,Leaf,'12'
0022,'12_6',6,Leaf,'12'
0022,28,5,Dup,'12'
0022,'7_5',5,Leaf,'7'
0022,30,5,Sp,15
0022,31,0,Dup,15
0022,'Lost-16_0',0,Loss,16
0022,'16_0',0,Leaf,'16'
0022,'10_0',0,Leaf,'10'
0022,35,0,Sp,19
0022,36,0,Sp,20
0022,'17_0',0,Leaf,'17'
0022,'2_0',0,Leaf,'2'
0022,39,0,Sp,23
0022,'18_0',0,Leaf,'18'
0022,41,0,Sp,25
0022,42,0,Sp,26
0022,43,0,Sp,27
0022,'Lost-27_4',4,Loss,27
0022,45,0,Dup,27
0022,'12_3',3,Leaf,'12'
0022,'Lost-14_3',3,Loss,14
0022,48,3,Sp,15
0022,'19_3',3,Leaf,'19'
0022,'16_3',3,Leaf,'16'
0022,'10_3',3,Leaf,'10'
0022,52,3,Sp,19
0022,53,3,Sp,20
0022,'17_3',3,Leaf,'17'
0022,'2_3',3,Leaf,'2'
0022,56,3,Sp,23
0022,'17_7',7,Leaf,'17'
0022,'2_7',7,Leaf,'2'
0022,59,7,Sp,23
0022,60,3,Dup,23
0022,'18_3',3,Leaf,'18'
0022,62,3,Sp,25
0022,63,3,Sp,26
0022,64,3,Sp,27
0022,65,0,Dup,27
0022,66,0,Sp,28
0022,'Lost-37_0',0,Loss,37
0022,68,0,Sp,38
0022,'25_0',0,Leaf,'25'
0022,'22_0',0,Leaf,'22'
0022,71,0,Sp,41
0022,'24_0',0,Leaf,'24'
0022,'23_0',0,Leaf,'23'
0022,74,0,Sp,44
0022,'21_0',0,Leaf,'21'
0022,76,0,Sp,46
0022,77,0,Sp,47
0022,78,0,Sp,48
0023,'3_0',0,Leaf,'3'
0023,'20_0',0,Leaf,'20'
0023,'15_0',0,Leaf,'15'
0023,'4_0',0,Leaf,'4'
0023,4,0,Sp,4
0023,5,0,Sp,5
0023,6,0,Sp,6
0023,'1_0',0,Leaf,'1'
0023,'6_0',0,Leaf,'6'
0023,9,0,Sp,9
0023,'13_0',0,Leaf,'13'
0023,11,0,Sp,11
0023,12,0,Sp,12
0023,'12_0',0,Leaf,'12'
0023,'7_0',0,Leaf,'7'
0023,15,0,Sp,15
0023,'19_0',0,Leaf,'19'
0023,'16_0',0,Leaf,'16'
0023,'10_0',0,Leaf,'10'
0023,19,0,Sp,19
0023,20,0,Sp,20
0023,'17_0',0,Leaf,'17'
0023,'2_0',0,Leaf,'2'
0023,23,0,Sp,23
0023,'18_0',0,Leaf,'18'
0023,25,0,Sp,25
0023,26,0,Sp,26
0023,27,0,Sp,27
0023,28,0,Sp,28
0023,'8_0',0,Leaf,'8'
0023,'14_0',0,Leaf,'14'
0023,31,0,Sp,31
0023,'5_0',0,Leaf,'5'
0023,'11_0',0,Leaf,'11'
0023,34,0,Sp,34
0023,'Lost-35_0',0,Loss,35
0023,36,0,Sp,36
0023,37,0,Sp,37
0023,38,0,Sp,38
0023,'Lost-47_0',0,Loss,47
0023,40,0,Sp,48
0024,'Lost-28_0',0,Loss,28
0024,'8_0',0,Leaf,'8'
0024,'14_0',0,Leaf,'14'
0024,3,0,Sp,31
0024,'5_0',0,Leaf,'5'
0024,'11_0',0,Leaf,'11'
0024,6,0,Sp,34
0024,'9_0',0,Leaf,'9'
0024,8,0,Sp,36
0024,9,0,Sp,37
0024,10,0,Sp,38
0024,'25_0',0,Leaf,'25'
0024,'22_0',0,Leaf,'22'
0024,13,0,Sp,41
0024,'24_0',0,Leaf,'24'
0024,'23_0',0,Leaf,'23'
0024,16,0,Sp,44
0024,'21_0',0,Leaf,'21'
0024,18,0,Sp,46
0024,19,0,Sp,47
0024,'25_1',1,Leaf,'25'
0024,'22_1',1,Leaf,'22'
0024,22,1,Sp,41
0024,'24_1',1,Leaf,'24'
0024,'23_1',1,Leaf,'23'
0024,25,1,Sp,44
0024,'21_1',1,Leaf,'21'
0024,27,1,Sp,46
0024,28,1,Sp,47
0024,29,0,Dup,47
0024,30,0,Sp,48
0025,'3_0',0,Leaf,'3'
0025,'20_0',0,Leaf,'20'
0025,'15_0',0,Leaf,'15'
0025,'4_0',0,Leaf,'4'
0025,4,0,Sp,4
0025,5,0,Sp,5
0025,'20_2',2,Leaf,'20'
0025,'15_2',2,Leaf,'15'
0025,'4_2',2,Leaf,'4'
0025,9,2,Sp,4
0025,10,2,Sp,5
0025,11,0,Dup,5
0025,12,0,Sp,6
0025,'1_0',0,Leaf,'1'
0025,'6_0',0,Leaf,'6'
0025,15,0,Sp,9
0025,'13_0',0,Leaf,'13'
0025,17,0,Sp,11
0025,18,0,Sp,12
0025,'12_0',0,Leaf,'12'
0025,'12_3',3,Leaf,'12'
0025,21,0,Dup,'12'
0025,'7_0',0,Leaf,'7'
0025,23,0,Sp,15
0025,'19_0',0,Leaf,'19'
0025,'16_0',0,Leaf,'16'
0025,'Lost-18_0',0,Loss,18
0025,27,0,Sp,19
0025,28,0,Sp,20
0025,'17_0',0,Leaf,'17'
0025,'2_0',0,Leaf,'2'
0025,31,0,Sp,23
0025,'18_0',0,Leaf,'18'
0025,33,0,Sp,25
0025,34,0,Sp,26
0025,35,0,Sp,27
0025,36,0,Sp,28
0025,'3_1',1,Leaf,'3'
0025,'20_1',1,Leaf,'20'
0025,'15_1',1,Leaf,'15'
0025,'4_1',1,Leaf,'4'
0025,41,1,Sp,4
0025,42,1,Sp,5
0025,43,1,Sp,6
0025,'1_1',1,Leaf,'1'
0025,'6_1',1,Leaf,'6'
0025,46,1,Sp,9
0025,'13_1',1,Leaf,'13'
0025,48,1,Sp,11
0025,49,1,Sp,12
0025,'12_1',1,Leaf,'12'
0025,'Lost-14_1',1,Loss,14
0025,52,1,Sp,15
0025,'Lost-26_1',1,Loss,26
0025,54,1,Sp,27
0025,55,1,Sp,28
0025,56,0,Dup,28
0025,'8_0',0,Leaf,'8'
0025,'14_0',0,Leaf,'14'
0025,59,0,Sp,31
0025,'5_0',0,Leaf,'5'
0025,'11_0',0,Leaf,'11'
0025,62,0,Sp,34
0025,'9_0',0,Leaf,'9'
0025,64,0,Sp,36
0025,65,0,Sp,37
0025,66,0,Sp,38
0025,'25_0',0,Leaf,'25'
0025,'22_0',0,Leaf,'22'
0025,69,0,Sp,41
0025,'25_4',4,Leaf,'25'
0025,'22_4',4,Leaf,'22'
0025,'22_5',5,Leaf,'22'
0025,73,4,Dup,'22'
0025,74,4,Sp,41
0025,75,0,Dup,41
0025,'24_0',0,Leaf,'24'
0025,'23_0',0,Leaf,'23'
0025,78,0,Sp,44
0025,'21_0',0,Leaf,'21'
0025,80,0,Sp,46
0025,'24_6',6,Leaf,'24'
0025,'23_6',6,Leaf,'23'
0025,83,6,Sp,44
0025,'21_6',6,Leaf,'21'
0025,85,6,Sp,46
0025,86,0,Dup,46
0025,87,0,Sp,47
0025,88,0,Sp,48
0026,'3_0',0,Leaf,'3'
0026,'20_0',0,Leaf,'20'
0026,'15_0',0,Leaf,'15'
0026,'Lost-3_0',0,Loss,3
0026,4,0,Sp,4
0026,5,0,Sp,5
0026,6,0,Sp,6
0026,'1_0',0,Leaf,'1'
0026,'6_0',0,Leaf,'6'
0026,9,0,Sp,9
0026,'13_0',0,Leaf,'13'
0026,11,0,Sp,11
0026,12,0,Sp,12
0026,'12_0',0,Leaf,'12'
0026,'7_0',0,Leaf,'7'
0026,15,0,Sp,15
0026,'19_0',0,Leaf,'19'
0026,'16_0',0,Leaf,'16'
0026,'10_0',0,Leaf,'10'
0026,19,0,Sp,19
0026,20,0,Sp,20
0026,'17_0',0,Leaf,'17'
0026,'2_0',0,Leaf,'2'
0026,23,0,Sp,23
0026,'18_0',0,Leaf,'18'
0026,25,0,Sp,25
0026,26,0,Sp,26
0026,27,0,Sp,27
0026,28,0,Sp,28
0026,'8_0',0,Leaf,'8'
0026,'14_0',0,Leaf,'14'
0026,31,0,Sp,31
0026,'5_0',0,Leaf,'5'
0026,'11_0',0,Leaf,'11'
0026,34,0,Sp,34
0026,'9_0',0,Leaf,'9'
0026,36,0,Sp,36
0026,37,0,Sp,37
0026,38,0,Sp,38
0026,'25_0',0,Leaf,'25'
0026,'22_0',0,Leaf,'22'
0026,41,0,Sp,41
0026,'24_0',0,Leaf,'24'
0026,'23_0',0,Leaf,'23'
0026,44,0,Sp,44
0026,'21_0',0,Leaf,'21'
0026,46,0,Sp,46
0026,47,0,Sp,47
0026,48,0,Sp,48
0027,'3_0',0,Leaf,'3'
0027,'20_0',0,Leaf,'20'
0027,'15_0',0,Leaf,'15'
0027,'4_0',0,Leaf,'4'
0027,4,0,Sp,4
0027,5,0,Sp,5
0027,6,0,Sp,6
0027,'1_0',0,Leaf,'1'
0027,'6_0',0,Leaf,'6'
0027,9,0,Sp,9
0027,'13_0',0,Leaf,'13'
0027,11,0,Sp,11
0027,12,0,Sp,12
0027,'12_0',0,Leaf,'12'
0027,'7_0',0,Leaf,'7'
0027,15,0,Sp,15
0027,'19_0',0,Leaf,'19'
0027,'16_0',0,Leaf,'16'
0027,'10_0',0,Leaf,'10'
0027,19,0,Sp,19
0027,20,0,Sp,20
0027,'17_0',0,Leaf,'17'
0027,'2_0',0,Leaf,'2'
0027,23,0,Sp,23
0027,'18_0',0,Leaf,'18'
0027,'18_1',1,Leaf,'18'
0027,26,0,Dup,'18'
0027,27,0,Sp,25
0027,28,0,Sp,26
0027,29,0,Sp,27
0027,30,0,Sp,28
0027,'8_0',0,Leaf,'8'
0027,'14_0',0,Leaf,'14'
0027,33,0,Sp,31
0027,'5_0',0,Leaf,'5'
0027,'11_0',0,Leaf,'11'
0027,36,0,Sp,34
0027,'9_0',0,Leaf,'9'
0027,38,0,Sp,36
0027,39,0,Sp,37
0027,40,0,Sp,38
0027,'25_0',0,Leaf,'25'
0027,'22_0',0,Leaf,'22'
0027,43,0,Sp,41
0027,'24_0',0,Leaf,'24'
0027,'23_0',0,Leaf,'23'
0027,46,0,Sp,44
0027,'21_0',0,Leaf,'21'
0027,48,0,Sp,46
0027,49,0,Sp,47
0027,50,0,Sp,48
0028,'Lost-28_0',0,Loss,28
0028,'8_0',0,Leaf,'8'
0028,'14_0',0,Leaf,'14'
0028,3,0,Sp,31
0028,'5_0',0,Leaf,'5'
0028,'11_0',0,Leaf,'11'
0028,6,0,Sp,34
0028,'9_0',0,Leaf,'9'
0028,8,0,Sp,36
0028,9,0,Sp,37
0028,10,0,Sp,38
0028,'25_0',0,Leaf,'25'
0028,'Lost-40_0',0,Loss,40
0028,13,0,Sp,41
0028,'24_0',0,Leaf,'24'
0028,'23_0',0,Leaf,'23'
0028,16,0,Sp,44
0028,'21_0',0,Leaf,'21'
0028,18,0,Sp,46
0028,19,0,Sp,47
0028,20,0,Sp,48
0029,'3_0',0,Leaf,'3'
0029,'3_1',1,Leaf,'3'
0029,2,0,Dup,'3'
0029,'20_0',0,Leaf,'20'
0029,'15_0',0,Leaf,'15'
0029,'4_0',0,Leaf,'4'
0029,6,0,Sp,4
0029,7,0,Sp,5
0029,8,0,Sp,6
0029,'1_0',0,Leaf,'1'
0029,'6_0',0,Leaf,'6'
0029,11,0,Sp,9
0029,'13_0',0,Leaf,'13'
0029,'13_2',2,Leaf,'13'
0029,'13_3',3,Leaf,'13'
0029,15,2,Dup,'13'
0029,16,0,Dup,'13'
0029,17,0,Sp,11
0029,18,0,Sp,12
0029,'12_0',0,Leaf,'12'
0029,'7_0',0,Leaf,'7'
0029,21,0,Sp,15
0029,'19_0',0,Leaf,'19'
0029,'16_0',0,Leaf,'16'
0029,'Lost-18_0',0,Loss,18
0029,25,0,Sp,19
0029,26,0,Sp,20
0029,'17_0',0,Leaf,'17'
0029,'2_0',0,Leaf,'2'
0029,29,0,Sp,23
0029,'Lost-24_0',0,Loss,24
0029,31,0,Sp,25
0029,32,0,Sp,26
0029,33,0,Sp,27
0029,34,0,Sp,28
0029,'8_0',0,Leaf,'8'
0029,'14_0',0,Leaf,'14'
0029,37,0,Sp,31
0029,'5_0',0,Leaf,'5'
0029,'11_0',0,Leaf,'11'
0029,40,0,Sp,34
0029,'9_0',0,Leaf,'9'
0029,42,0,Sp,36
0029,43,0,Sp,37
0029,44,0,Sp,38
0029,'25_0',0,Leaf,'25'
0029,'Lost-40_0',0,Loss,40
0029,47,0,Sp,41
0029,'24_0',0,Leaf,'24'
0029,'23_0',0,Leaf,'23'
0029,50,0,Sp,44
0029,'21_0',0,Leaf,'21'
0029,52,0,Sp,46
0029,53,0,Sp,47
0029,'25_4',4,Leaf,'25'
0029,'22_4',4,Leaf,'22'
0029,56,4,Sp,41
0029,'24_4',4,Leaf,'24'
0029,'23_4',4,Leaf,'23'
0029,59,4,Sp,44
0029,'21_4',4,Leaf,'21'
0029,61,4,Sp,46
0029,62,4,Sp,47
0029,63,0,Dup,47
0029,64,0,Sp,48
0030,'3_0',0,Leaf,'3'
0030,'20_0',0,Leaf,'20'
0030,'15_0',0,Leaf,'15'
0030,'4_0',0,Leaf,'4'
0030,4,0,Sp,4
0030,5,0,Sp,5
0030,6,0,Sp,6
0030,'1_0',0,Leaf,'1'
0030,'6_0',0,Leaf,'6'
0030,9,0,Sp,9
0030,'13_0',0,Leaf,'13'
0030,11,0,Sp,11
0030,12,0,Sp,12
0030,'12_0',0,Leaf,'12'
0030,'7_0',0,Leaf,'7'
0030,15,0,Sp,15
0030,'19_0',0,Leaf,'19'
0030,'16_0',0,Leaf,'16'
0030,'10_0',0,Leaf,'10'
0030,19,0,Sp,19
0030,20,0,Sp,20
0030,'17_0',0,Leaf,'17'
0030,'Lost-22_0',0,Loss,22
0030,23,0,Sp,23
0030,'18_0',0,Leaf,'18'
0030,25,0,Sp,25
0030,26,0,Sp,26
0030,27,0,Sp,27
0030,28,0,Sp,28
0030,'8_0',0,Leaf,'8'
0030,'14_0',0,Leaf,'14'
0030,31,0,Sp,31
0030,'5_0',0,Leaf,'5'
0030,'11_0',0,Leaf,'11'
0030,34,0,Sp,34
0030,'9_0',0,Leaf,'9'
0030,36,0,Sp,36
0030,37,0,Sp,37
0030,38,0,Sp,38
0030,'25_0',0,Leaf,'25'
0030,'22_0',0,Leaf,'22'
0030,41,0,Sp,41
0030,'24_0',0,Leaf,'24'
0030,'23_0',0,Leaf,'23'
0030,44,0,Sp,44
0030,'21_0',0,Leaf,'21'
0030,46,0,Sp,46
0030,47,0,Sp,47
0030,48,0,Sp,48
0031,'Lost-28_0',0,Loss,28
0031,'8_0',0,Leaf,'8'
0031,'14_0',0,Leaf,'14'
0031,3,0,Sp,31
0031,'5_0',0,Leaf,'5'
0031,'11_0',0,Leaf,'11'
0031,6,0,Sp,34
0031,'9_0',0,Leaf,'9'
0031,8,0,Sp,36
0031,9,0,Sp,37
0031,'Lost-31_1',1,Loss,31
0031,'5_1',1,Leaf,'5'
0031,'11_1',1,Leaf,'11'
0031,13,1,Sp,34
0031,'9_1',1,Leaf,'9'
0031,15,1,Sp,36
0031,16,1,Sp,37
0031,17,0,Dup,37
0031,18,0,Sp,38
0031,'25_0',0,Leaf,'25'
0031,'22_0',0,Leaf,'22'
0031,21,0,Sp,41
0031,'24_0',0,Leaf,'24'
0031,'23_0',0,Leaf,'23'
0031,24,0,Sp,44
0031,'21_0',0,Leaf,'21'
0031,26,0,Sp,46
0031,27,0,Sp,47
0031,'25_2',2,Leaf,'25'
0031,'22_2',2,Leaf,'22'
0031,30,2,Sp,41
0031,'24_2',2,Leaf,'24'
0031,'23_2',2,Leaf,'23'
0031,33,2,Sp,44
0031,'21_2',2,Leaf,'21'
0031,35,2,Sp,46
0031,36,2,Sp,47
0031,37,0,Dup,47
0031,38,0,Sp,48
0032,'Lost-0_0',0,Loss,0
0032,'20_0',0,Leaf,'20'
0032,'15_0',0,Leaf,'15'
0032,'4_0',0,Leaf,'4'
0032,4,0,Sp,4
0032,5,0,Sp,5
0032,6,0,Sp,6
0032,'1_0',0,Leaf,'1'
0032,'6_0',0,Leaf,'6'
0032,9,0,Sp,9
0032,'13_0',0,Leaf,'13'
0032,11,0,Sp,11
0032,12,0,Sp,12
0032,'12_0',0,Leaf,'12'
0032,'7_0',0,Leaf,'7'
0032,15,0,Sp,15
0032,'19_0',0,Leaf,'19'
0032,'16_0',0,Leaf,'16'
0032,'10_0',0,Leaf,'10'
0032,19,0,Sp,19
0032,20,0,Sp,20
0032,'17_0',0,Leaf,'17'
0032,'2_0',0,Leaf,'2'
0032,23,0,Sp,23
0032,'18_0',0,Leaf,'18'
0032,25,0,Sp,25
0032,26,0,Sp,26
0032,27,0,Sp,27
0032,28,0,Sp,28
0032,'3_1',1,Leaf,'3'
0032,'20_1',1,Leaf,'20'
0032,'15_1',1,Leaf,'15'
0032,'4_1',1,Leaf,'4'
0032,33,1,Sp,4
0032,34,1,Sp,5
0032,35,1,Sp,6
0032,'1_1',1,Leaf,'1'
0032,'6_1',1,Leaf,'6'
0032,38,1,Sp,9
0032,'13_1',1,Leaf,'13'
0032,40,1,Sp,11
0032,41,1,Sp,12
0032,'Lost-27_1',1,Loss,27
0032,43,1,Sp,28
0032,44,0,Dup,28
0032,'8_0',0,Leaf,'8'
0032,'14_0',0,Leaf,'14'
0032,47,0,Sp,31
0032,'5_0',0,Leaf,'5'
0032,'11_0',0,Leaf,'11'
0032,50,0,Sp,34
0032,'9_0',0,Leaf,'9'
0032,52,0,Sp,36
0032,53,0,Sp,37
0032,54,0,Sp,38
0032,'25_0',0,Leaf,'25'
0032,'22_0',0,Leaf,'22'
0032,57,0,Sp,41
0032,'24_0',0,Leaf,'24'
0032,'23_0',0,Leaf,'23'
0032,60,0,Sp,44
0032,'21_0',0,Leaf,'21'
0032,62,0,Sp,46
0032,63,0,Sp,47
0032,64,0,Sp,48
0033,'3_0',0,Leaf,'3'
0033,'20_0',0,Leaf,'20'
0033,'15_0',0,Leaf,'15'
0033,'4_0',0,Leaf,'4'
0033,'4_3',3,Leaf,'4'
0033,5,0,Dup,'4'
0033,6,0,Sp,4
0033,7,0,Sp,5
0033,8,0,Sp,6
0033,'1_0',0,Leaf,'1'
0033,'6_0',0,Leaf,'6'
0033,11,0,Sp,9
0033,'13_0',0,Leaf,'13'
0033,13,0,Sp,11
0033,14,0,Sp,12
0033,'Lost-15_0',0,Loss,15
0033,'19_0',0,Leaf,'19'
0033,'16_0',0,Leaf,'16'
0033,'10_0',0,Leaf,'10'
0033,19,0,Sp,19
0033,20,0,Sp,20
0033,'17_0',0,Leaf,'17'
0033,'2_0',0,Leaf,'2'
0033,23,0,Sp,23
0033,'18_0',0,Leaf,'18'
0033,25,0,Sp,25
0033,26,0,Sp,26
0033,27,0,Sp,27
0033,28,0,Sp,28
0033,'8_0',0,Leaf,'8'
0033,'14_0',0,Leaf,'14'
0033,31,0,Sp,31
0033,'5_0',0,Leaf,'5'
0033,'11_0',0,Leaf,'11'
0033,34,0,Sp,34
0033,'9_0',0,Leaf,'9'
0033,36,0,Sp,36
0033,37,0,Sp,37
0033,38,0,Sp,38
0033,'3_1',1,Leaf,'3'
0033,'20_1',1,Leaf,'20'
0033,'15_1',1,Leaf,'15'
0033,'4_1',1,Leaf,'4'
0033,43,1,Sp,4
0033,44,1,Sp,5
0033,'Lost-1_2',2,Loss,1
0033,'15_2',2,Leaf,'15'
0033,'4_2',2,Leaf,'4'
0033,48,2,Sp,4
0033,49,2,Sp,5
0033,50,1,Dup,5
0033,51,1,Sp,6
0033,'1_1',1,Leaf,'1'
0033,'6_1',1,Leaf,'6'
0033,54,1,Sp,9
0033,'13_1',1,Leaf,'13'
0033,56,1,Sp,11
0033,57,1,Sp,12
0033,'12_1',1,Leaf,'12'
0033,'7_1',1,Leaf,'7'
0033,60,1,Sp,15
0033,'19_1',1,Leaf,'19'
0033,'16_1',1,Leaf,'16'
0033,'10_1',1,Leaf,'10'
0033,64,1,Sp,19
0033,65,1,Sp,20
0033,'17_1',1,Leaf,'17'
0033,'2_1',1,Leaf,'2'
0033,68,1,Sp,23
0033,'18_1',1,Leaf,'18'
0033,70,1,Sp,25
0033,71,1,Sp,26
0033,72,1,Sp,27
0033,'Lost-15_4',4,Loss,15
0033,'19_4',4,Leaf,'19'
0033,'Lost-17_4',4,Loss,17
0033,'10_4',4,Leaf,'10'
0033,77,4,Sp,19
0033,78,4,Sp,20
0033,'17_4',4,Leaf,'17'
0033,'2_4',4,Leaf,'2'
0033,81,4,Sp,23
0033,'18_4',4,Leaf,'18'
0033,83,4,Sp,25
0033,84,4,Sp,26
0033,85,4,Sp,27
0033,86,1,Dup,27
0033,87,1,Sp,28
0033,'8_1',1,Leaf,'8'
0033,'Lost-30_1',1,Loss,30
0033,90,1,Sp,31
0033,'5_1',1,Leaf,'5'
0033,'11_1',1,Leaf,'11'
0033,93,1,Sp,34
0033,'9_1',1,Leaf,'9'
0033,95,1,Sp,36
0033,96,1,Sp,37
0033,97,1,Sp,38
0033,98,0,Dup,38
