GENE,Gt_node,Lt_node,Lt_paralog
0022,'18_5_0','18_5',5
0022,15,38,5
0022,'20_5_0','20_5',5
0022,17,42,5
0022,'18_0_0','18_0',0
0022,'14_0_0','14_0',0
0022,20,31,0
0022,'20_0_0','20_0',0
0022,'24_0_0','24_0',0
0022,23,34,0
0022,24,35,0
0022,25,43,0
0022,26,44,0
0022,'3_0_0','3_0',0
0022,'2_0_0','2_0',0
0022,'1_0_0','1_0',0
0022,30,3,0
0022,31,4,0
0022,'2_2_0','2_2',2
0022,'3_2_0','3_2',2
0022,34,9,2
0022,35,10,0
0022,36,48,0
0023,'12_13_0','12_13',13
0023,'12_10_0','12_10',10
0023,2,133,10
0023,'7_10_0','7_10',10
0023,'4_10_0','4_10',10
0023,5,138,10
0023,6,139,10
0023,'25_7_0','25_7',7
0023,'21_7_0','21_7',7
0023,'11_7_0','11_7',7
0023,'9_7_0','9_7',7
0023,11,114,7
0023,12,116,7
0023,13,120,7
0023,'6_17_0','6_17',17
0023,'6_7_0','6_7',7
0023,16,123,7
0023,17,124,7
0023,'4_7_0','4_7',7
0023,'7_7_0','7_7',7
0023,20,129,7
0023,21,130,7
0023,22,140,7
0023,'7_18_0','7_18',18
0023,'4_18_0','4_18',18
0023,25,55,18
0023,'7_0_0','7_0',0
0023,'4_0_0','4_0',0
0023,28,52,0
0023,29,56,0
0023,'19_0_0','19_0',0
0023,'22_0_0','22_0',0
0023,'15_0_0','15_0',0
0023,33,36,0
0023,34,38,0
0023,'6_0_0','6_0',0
0023,'9_0_0','9_0',0
0023,'11_0_0','11_0',0
0023,38,41,0
0023,'21_0_0','21_0',0
0023,40,43,0
0023,41,47,0
0023,42,48,0
0023,'12_0_0','12_0',0
0023,44,49,0
0023,45,57,0
0023,'12_8_0','12_8',8
0023,'25_8_0','25_8',8
0023,'9_8_0','9_8',8
0023,'11_8_0','11_8',8
0023,50,66,8
0023,'21_8_0','21_8',8
0023,52,68,8
0023,53,70,8
0023,'6_16_0','6_16',16
0023,'6_8_0','6_8',8
0023,56,73,8
0023,57,74,8
0023,'19_8_0','19_8',8
0023,'15_8_0','15_8',8
0023,'22_8_0','22_8',8
0023,61,61,8
0023,62,63,8
0023,63,75,8
0023,64,76,8
0023,'7_8_0','7_8',8
0023,'4_8_0','4_8',8
0023,67,79,8
0023,68,80,8
0023,'19_9_0','19_9',9
0023,'15_9_0','15_9',9
0023,71,90,9
0023,'6_9_0','6_9',9
0023,'21_9_0','21_9',9
0023,'11_9_0','11_9',9
0023,'9_9_0','9_9',9
0023,76,93,9
0023,77,95,9
0023,'25_9_0','25_9',9
0023,79,99,9
0023,80,101,9
0023,81,102,9
0023,'12_11_0','12_11',11
0023,'12_9_0','12_9',9
0023,84,85,9
0023,85,103,9
0023,86,106,8
0023,87,107,0
0023,88,145,0
0023,'2_5_0','2_5',5
0023,'1_5_0','1_5',5
0023,91,11,5
0023,'1_4_0','1_4',4
0023,'2_4_0','2_4',4
0023,94,4,4
0023,'1_6_0','1_6',6
0023,'2_6_0','2_6',6
0023,97,7,6
0023,98,8,4
0023,99,12,4
0023,'3_4_0','3_4',4
0023,101,13,4
0023,'3_3_0','3_3',3
0023,'1_3_0','1_3',3
0023,104,29,3
0023,'2_2_0','2_2',2
0023,'1_2_0','1_2',2
0023,107,23,2
0023,'3_2_0','3_2',2
0023,109,24,2
0023,110,30,2
0023,'2_1_0','2_1',1
0023,'1_1_0','1_1',1
0023,113,18,1
0023,114,31,1
0023,115,32,0
0023,116,146,0
0024,'3_1_0','3_1',1
0024,'2_1_0','2_1',1
0024,'1_1_0','1_1',1
0024,3,12,1
0024,4,15,1
0024,'1_2_0','1_2',2
0024,'2_2_0','2_2',2
0024,7,6,2
0024,'1_0_0','1_0',0
0024,'2_0_0','2_0',0
0024,10,3,0
0024,11,7,0
0024,12,16,0
0024,'4_0_0','4_0',0
0024,'7_0_0','7_0',0
0024,15,40,0
0024,'22_0_0','22_0',0
0024,'15_0_0','15_0',0
0024,18,24,0
0024,'19_0_0','19_0',0
0024,20,26,0
0024,'6_0_0','6_0',0
0024,'11_0_0','11_0',0
0024,'9_0_0','9_0',0
0024,24,29,0
0024,'21_0_0','21_0',0
0024,26,31,0
0024,27,35,0
0024,28,36,0
0024,'12_5_0','12_5',5
0024,'12_4_0','12_4',4
0024,31,20,4
0024,'12_0_0','12_0',0
0024,33,21,0
0024,34,37,0
0024,35,41,0
0024,'24_0_0','24_0',0
0024,'20_0_0','20_0',0
0024,38,70,0
0024,'14_0_0','14_0',0
0024,'18_0_0','18_0',0
0024,41,67,0
0024,42,71,0
0024,'17_0_0','17_0',0
0024,'23_0_0','23_0',0
0024,45,58,0
0024,'17_9_0','17_9',9
0024,'23_9_0','23_9',9
0024,48,61,9
0024,49,62,0
0024,'5_7_0','5_7',7
0024,'10_7_0','10_7',7
0024,52,54,7
0024,'10_0_0','10_0',0
0024,54,55,0
0024,55,63,0
0024,'16_0_0','16_0',0
0024,57,64,0
0024,58,72,0
0024,'8_0_0','8_0',0
0024,60,76,0
0024,61,77,0
0024,62,78,0
0025,'8_0_0','8_0',0
0025,'8_14_0','8_14',14
0025,2,113,0
0025,'13_0_0','13_0',0
0025,'23_0_0','23_0',0
0025,'17_0_0','17_0',0
0025,6,94,0
0025,7,96,0
0025,'24_0_0','24_0',0
0025,'18_0_0','18_0',0
0025,'14_0_0','14_0',0
0025,11,99,0
0025,12,103,0
0025,'20_13_0','20_13',13
0025,'24_13_0','24_13',13
0025,15,107,13
0025,16,109,0
0025,17,110,0
0025,18,114,0
0025,'7_0_0','7_0',0
0025,'4_0_0','4_0',0
0025,21,22,0
0025,'12_0_0','12_0',0
0025,'19_0_0','19_0',0
0025,'15_0_0','15_0',0
0025,'22_0_0','22_0',0
0025,26,4,0
0025,27,6,0
0025,'6_0_0','6_0',0
0025,'6_10_0','6_10',10
0025,'6_9_0','6_9',9
0025,'6_11_0','6_11',11
0025,32,13,9
0025,33,15,9
0025,34,16,0
0025,35,18,0
0025,36,19,0
0025,37,23,0
0025,'6_1_0','6_1',1
0025,'6_12_0','6_12',12
0025,40,57,1
0025,'25_1_0','25_1',1
0025,'9_1_0','9_1',1
0025,'11_1_0','11_1',1
0025,44,48,1
0025,'21_1_0','21_1',1
0025,46,50,1
0025,47,54,1
0025,48,58,1
0025,'19_1_0','19_1',1
0025,'22_1_0','22_1',1
0025,'15_1_0','15_1',1
0025,52,29,1
0025,53,31,1
0025,'15_4_0','15_4',4
0025,'22_4_0','22_4',4
0025,56,34,4
0025,'19_4_0','19_4',4
0025,58,36,4
0025,'22_5_0','22_5',5
0025,'19_5_0','19_5',5
0025,61,41,5
0025,62,44,4
0025,63,45,1
0025,64,59,1
0025,'19_7_0','19_7',7
0025,'22_7_0','22_7',7
0025,'15_7_0','15_7',7
0025,68,67,7
0025,69,69,7
0025,'15_3_0','15_3',3
0025,'22_3_0','22_3',3
0025,72,62,3
0025,73,70,3
0025,'25_3_0','25_3',3
0025,'21_3_0','21_3',3
0025,'9_3_0','9_3',3
0025,'11_3_0','11_3',3
0025,78,73,3
0025,79,75,3
0025,80,77,3
0025,81,80,3
0025,82,81,1
0025,'12_2_0','12_2',2
0025,84,82,1
0025,'4_1_0','4_1',1
0025,'7_1_0','7_1',1
0025,87,85,1
0025,88,86,1
0025,89,87,0
0025,90,115,0
0026,'3_1_0','3_1',1
0026,'3_0_0','3_0',0
0026,2,2,0
0026,'2_2_0','2_2',2
0026,'1_2_0','1_2',2
0026,5,8,2
0026,'1_0_0','1_0',0
0026,'2_0_0','2_0',0
0026,8,5,0
0026,9,9,0
0026,10,10,0
0027,'18_0_0','18_0',0
0027,'14_0_0','14_0',0
0027,2,41,0
0027,'20_0_0','20_0',0
0027,4,45,0
0027,'16_4_0','16_4',4
0027,'16_0_0','16_0',0
0027,'16_5_0','16_5',5
0027,8,25,0
0027,9,29,0
0027,'13_0_0','13_0',0
0027,'13_2_0','13_2',2
0027,12,22,0
0027,13,30,0
0027,'10_0_0','10_0',0
0027,'17_0_0','17_0',0
0027,'23_0_0','23_0',0
0027,17,36,0
0027,18,37,0
0027,19,38,0
0027,20,46,0
0027,'4_0_0','4_0',0
0027,'7_0_0','7_0',0
0027,23,18,0
0027,'19_0_0','19_0',0
0027,'15_0_0','15_0',0
0027,'22_0_0','22_0',0
0027,27,6,0
0027,28,8,0
0027,'6_0_0','6_0',0
0027,30,14,0
0027,'12_0_0','12_0',0
0027,32,15,0
0027,33,19,0
0027,34,49,0
0028,'2_0_0','2_0',0
0028,'1_0_0','1_0',0
0028,2,3,0
0028,'3_0_0','3_0',0
0028,4,4,0
0028,'20_0_0','20_0',0
0028,'24_0_0','24_0',0
0028,7,56,0
0028,'14_0_0','14_0',0
0028,'18_0_0','18_0',0
0028,10,53,0
0028,11,57,0
0028,'24_7_0','24_7',7
0028,'20_7_0','20_7',7
0028,14,63,7
0028,'18_7_0','18_7',7
0028,'14_7_0','14_7',7
0028,17,60,7
0028,18,64,7
0028,19,65,0
0028,'13_0_0','13_0',0
0028,'13_2_0','13_2',2
0028,22,26,0
0028,'16_0_0','16_0',0
0028,24,28,0
0028,'23_0_0','23_0',0
0028,'23_6_0','23_6',6
0028,27,36,0
0028,'17_0_0','17_0',0
0028,29,38,0
0028,'17_5_0','17_5',5
0028,'23_5_0','23_5',5
0028,32,41,5
0028,33,42,0
0028,'10_0_0','10_0',0
0028,'5_4_0','5_4',4
0028,36,33,0
0028,37,43,0
0028,'5_3_0','5_3',3
0028,39,49,0
0028,40,50,0
0028,41,66,0
0028,'8_0_0','8_0',0
0028,43,68,0
0028,'7_0_0','7_0',0
0028,'4_0_0','4_0',0
0028,46,22,0
0028,'12_1_0','12_1',1
0028,'12_0_0','12_0',0
0028,49,7,0
0028,'19_0_0','19_0',0
0028,'15_0_0','15_0',0
0028,52,12,0
0028,'6_0_0','6_0',0
0028,'25_0_0','25_0',0
0028,55,17,0
0028,56,18,0
0028,57,19,0
0028,58,23,0
0028,59,69,0
0028,60,70,0
0029,'16_5_0','16_5',5
0029,'16_0_0','16_0',0
0029,2,29,0
0029,'13_0_0','13_0',0
0029,4,30,0
0029,'17_6_0','17_6',6
0029,'23_6_0','23_6',6
0029,7,35,6
0029,8,38,0
0029,'14_0_0','14_0',0
0029,'18_0_0','18_0',0
0029,11,41,0
0029,'24_0_0','24_0',0
0029,13,47,0
0029,14,48,0
0029,'16_3_0','16_3',3
0029,'13_4_0','13_4',4
0029,'13_3_0','13_3',3
0029,18,53,3
0029,19,55,3
0029,'5_3_0','5_3',3
0029,21,61,3
0029,'14_3_0','14_3',3
0029,'18_3_0','18_3',3
0029,24,64,3
0029,'24_3_0','24_3',3
0029,'20_3_0','20_3',3
0029,27,67,3
0029,28,68,3
0029,29,69,3
0029,'8_3_0','8_3',3
0029,'8_8_0','8_8',8
0029,32,72,3
0029,33,73,3
0029,34,74,0
0029,'12_0_0','12_0',0
0029,'22_0_0','22_0',0
0029,'15_0_0','15_0',0
0029,38,4,0
0029,'19_0_0','19_0',0
0029,40,6,0
0029,'6_0_0','6_0',0
0029,'6_2_0','6_2',2
0029,43,18,0
0029,'9_0_0','9_0',0
0029,'11_0_0','11_0',0
0029,46,9,0
0029,'21_0_0','21_0',0
0029,'21_1_0','21_1',1
0029,49,12,0
0029,50,13,0
0029,51,19,0
0029,52,20,0
0029,53,21,0
0029,'4_0_0','4_0',0
0029,'7_0_0','7_0',0
0029,56,24,0
0029,57,25,0
0029,58,75,0
0030,'18_0_0','18_0',0
0030,'14_0_0','14_0',0
0030,2,35,0
0030,'20_5_0','20_5',5
0030,'20_0_0','20_0',0
0030,5,40,0
0030,'20_4_0','20_4',4
0030,7,42,0
0030,'24_0_0','24_0',0
0030,9,44,0
0030,10,45,0
0030,'16_0_0','16_0',0
0030,'10_0_0','10_0',0
0030,'5_0_0','5_0',0
0030,14,29,0
0030,15,32,0
0030,16,46,0
0030,'8_6_0','8_6',6
0030,'8_0_0','8_0',0
0030,19,49,0
0030,20,50,0
0030,'6_0_0','6_0',0
0030,'11_0_0','11_0',0
0030,'9_0_0','9_0',0
0030,24,11,0
0030,'21_0_0','21_0',0
0030,26,13,0
0030,'25_0_0','25_0',0
0030,28,15,0
0030,29,19,0
0030,'15_0_0','15_0',0
0030,'19_1_0','19_1',1
0030,'19_0_0','19_0',0
0030,33,7,0
0030,34,8,0
0030,35,20,0
0030,36,51,0
0031,'12_2_0','12_2',2
0031,'19_2_0','19_2',2
0031,'15_2_0','15_2',2
0031,'22_2_0','22_2',2
0031,4,59,2
0031,5,61,2
0031,6,64,2
0031,'4_2_0','4_2',2
0031,'7_2_0','7_2',2
0031,9,67,2
0031,'4_5_0','4_5',5
0031,'7_5_0','7_5',5
0031,12,70,5
0031,13,71,2
0031,14,72,2
0031,'12_0_0','12_0',0
0031,'22_0_0','22_0',0
0031,'19_0_0','19_0',0
0031,18,10,0
0031,'6_4_0','6_4',4
0031,'25_4_0','25_4',4
0031,21,20,4
0031,'25_0_0','25_0',0
0031,23,21,0
0031,24,22,0
0031,25,23,0
0031,'7_0_0','7_0',0
0031,'4_0_0','4_0',0
0031,28,26,0
0031,29,27,0
0031,'4_3_0','4_3',3
0031,'7_3_0','7_3',3
0031,32,43,3
0031,'7_8_0','7_8',8
0031,'4_8_0','4_8',8
0031,35,46,8
0031,36,47,3
0031,'7_6_0','7_6',6
0031,'4_6_0','4_6',6
0031,39,50,6
0031,40,53,3
0031,'25_3_0','25_3',3
0031,'6_3_0','6_3',3
0031,43,38,3
0031,'22_3_0','22_3',3
0031,'15_3_0','15_3',3
0031,46,31,3
0031,'19_3_0','19_3',3
0031,48,33,3
0031,49,39,3
0031,'12_3_0','12_3',3
0031,51,40,3
0031,52,54,3
0031,53,55,0
0031,54,73,0
0031,'3_1_0','3_1',1
0031,56,76,0
0032,'20_12_0','20_12',12
0032,'20_0_0','20_0',0
0032,2,44,0
0032,'18_0_0','18_0',0
0032,'14_0_0','14_0',0
0032,5,41,0
0032,6,47,0
0032,'17_9_0','17_9',9
0032,'23_9_0','23_9',9
0032,9,35,9
0032,'10_0_0','10_0',0
0032,'5_0_0','5_0',0
0032,12,31,0
0032,13,37,0
0032,'13_0_0','13_0',0
0032,'16_0_0','16_0',0
0032,16,20,0
0032,'13_4_0','13_4',4
0032,18,28,0
0032,19,38,0
0032,20,48,0
0032,'8_0_0','8_0',0
0032,22,50,0
0032,'8_3_0','8_3',3
0032,'16_8_0','16_8',8
0032,'16_3_0','16_3',3
0032,26,56,3
0032,'23_10_0','23_10',10
0032,'17_10_0','17_10',10
0032,29,66,10
0032,'17_11_0','17_11',11
0032,'23_3_0','23_3',3
0032,32,63,3
0032,33,67,3
0032,34,69,3
0032,'20_3_0','20_3',3
0032,'24_3_0','24_3',3
0032,37,75,3
0032,'14_3_0','14_3',3
0032,'18_3_0','18_3',3
0032,40,72,3
0032,41,76,3
0032,42,77,3
0032,43,79,3
0032,44,80,0
0032,'4_0_0','4_0',0
0032,'6_0_0','6_0',0
0032,47,17,0
0032,48,81,0
0032,'3_0_0','3_0',0
0032,50,82,0
0033,'6_0_0','6_0',0
0033,'6_2_0','6_2',2
0033,2,18,0
0033,'9_0_0','9_0',0
0033,'11_0_0','11_0',0
0033,5,5,0
0033,'21_0_0','21_0',0
0033,7,7,0
0033,'9_1_0','9_1',1
0033,'11_1_0','11_1',1
0033,10,10,1
0033,'21_1_0','21_1',1
0033,12,12,1
0033,13,13,0
0033,14,19,0
0033,'4_0_0','4_0',0
0033,'7_0_0','7_0',0
0033,17,24,0
0033,18,25,0
0033,'13_0_0','13_0',0
0033,'16_0_0','16_0',0
0033,21,28,0
0033,'18_0_0','18_0',0
0033,'14_0_0','14_0',0
0033,24,33,0
0033,'24_3_0','24_3',3
0033,'24_0_0','24_0',0
0033,27,37,0
0033,'20_0_0','20_0',0
0033,29,38,0
0033,30,39,0
0033,31,40,0
0033,32,45,0
0034,'1_0_0','1_0',0
0034,'2_0_0','2_0',0
0034,2,3,0
0034,'23_3_0','23_3',3
0034,'23_0_0','23_0',0
0034,5,18,0
0034,'17_0_0','17_0',0
0034,7,20,0
0034,'5_0_0','5_0',0
0034,'10_1_0','10_1',1
0034,'10_2_0','10_2',2
0034,'10_0_0','10_0',0
0034,12,12,0
0034,13,14,0
0034,14,15,0
0034,15,21,0
0034,'13_0_0','13_0',0
0034,17,22,0
0034,'14_0_0','14_0',0
0034,'18_0_0','18_0',0
0034,20,25,0
0034,'20_0_0','20_0',0
0034,'24_0_0','24_0',0
0034,23,28,0
0034,24,29,0
0034,'20_4_0','20_4',4
0034,'24_4_0','24_4',4
0034,27,35,4
0034,'18_4_0','18_4',4
0034,'14_4_0','14_4',4
0034,30,32,4
0034,31,36,4
0034,'24_5_0','24_5',5
0034,'20_6_0','20_6',6
0034,'20_5_0','20_5',5
0034,35,42,5
0034,36,44,5
0034,'14_5_0','14_5',5
0034,'18_5_0','18_5',5
0034,39,39,5
0034,40,45,5
0034,41,46,4
0034,42,47,0
0034,43,48,0
0034,44,52,0
0035,'2_5_0','2_5',5
0035,'1_5_0','1_5',5
0035,2,19,5
0035,'1_1_0','1_1',1
0035,'2_1_0','2_1',1
0035,5,16,1
0035,6,20,1
0035,'3_1_0','3_1',1
0035,8,21,1
0035,'3_0_0','3_0',0
0035,'1_4_0','1_4',4
0035,'2_4_0','2_4',4
0035,12,7,4
0035,'1_3_0','1_3',3
0035,'2_3_0','2_3',3
0035,15,4,3
0035,16,8,3
0035,17,10,0
0035,18,22,0
0035,'15_0_0','15_0',0
0035,'22_0_0','22_0',0
0035,21,26,0
0035,'19_0_0','19_0',0
0035,23,28,0
0035,'25_0_0','25_0',0
0035,'6_0_0','6_0',0
0035,26,33,0
0035,27,34,0
0035,'12_0_0','12_0',0
0035,29,35,0
0035,'4_0_0','4_0',0
0035,'7_0_0','7_0',0
0035,32,38,0
0035,33,39,0
0035,'16_7_0','16_7',7
0035,'23_7_0','23_7',7
0035,'17_7_0','17_7',7
0035,37,94,7
0035,'10_7_0','10_7',7
0035,'5_7_0','5_7',7
0035,40,81,7
0035,'10_10_0','10_10',10
0035,'10_13_0','10_13',13
0035,43,89,10
0035,'5_11_0','5_11',11
0035,'5_12_0','5_12',12
0035,'5_10_0','5_10',10
0035,47,84,10
0035,48,86,10
0035,49,90,10
0035,50,91,7
0035,51,95,7
0035,52,96,7
0035,'20_6_0','20_6',6
0035,'24_6_0','24_6',6
0035,55,103,6
0035,'14_6_0','14_6',6
0035,'18_6_0','18_6',6
0035,58,100,6
0035,59,104,6
0035,'24_15_0','24_15',15
0035,'20_15_0','20_15',15
0035,62,110,15
0035,'18_15_0','18_15',15
0035,'14_15_0','14_15',15
0035,65,107,15
0035,66,111,15
0035,67,112,6
0035,68,113,6
0035,'8_17_0','8_17',17
0035,'8_18_0','8_18',18
0035,'8_6_0','8_6',6
0035,72,116,6
0035,73,118,6
0035,74,119,6
0035,'8_16_0','8_16',16
0035,'8_0_0','8_0',0
0035,77,73,0
0035,'16_0_0','16_0',0
0035,'13_8_0','13_8',8
0035,'13_0_0','13_0',0
0035,81,42,0
0035,82,44,0
0035,'23_9_0','23_9',9
0035,'17_9_0','17_9',9
0035,85,57,9
0035,'5_0_0','5_0',0
0035,'17_0_0','17_0',0
0035,'23_0_0','23_0',0
0035,89,50,0
0035,90,51,0
0035,91,61,0
0035,92,62,0
0035,'18_0_0','18_0',0
0035,'14_0_0','14_0',0
0035,95,65,0
0035,'20_0_0','20_0',0
0035,'24_0_0','24_0',0
0035,98,68,0
0035,99,69,0
0035,100,70,0
0035,101,74,0
0035,102,120,0
0035,103,121,0
0035,104,122,0
0036,'19_0_0','19_0',0
0036,'22_0_0','22_0',0
0036,'15_0_0','15_0',0
0036,3,10,0
0036,4,12,0
0036,'25_5_0','25_5',5
0036,'9_0_0','9_0',0
0036,'11_0_0','11_0',0
0036,8,15,0
0036,'21_0_0','21_0',0
0036,10,17,0
0036,11,21,0
0036,'6_0_0','6_0',0
0036,13,23,0
0036,14,24,0
0036,'12_0_0','12_0',0
0036,'12_3_0','12_3',3
0036,'12_4_0','12_4',4
0036,'12_2_0','12_2',2
0036,19,4,2
0036,20,6,2
0036,21,7,0
0036,22,25,0
0036,'22_1_0','22_1',1
0036,'15_1_0','15_1',1
0036,25,31,1
0036,'25_1_0','25_1',1
0036,'21_1_0','21_1',1
0036,'11_1_0','11_1',1
0036,'9_1_0','9_1',1
0036,30,36,1
0036,31,38,1
0036,32,40,1
0036,'6_1_0','6_1',1
0036,34,42,1
0036,35,43,1
0036,'4_1_0','4_1',1
0036,'7_1_0','7_1',1
0036,38,47,1
0036,39,48,1
0036,40,49,0
0037,'7_1_0','7_1',1
0037,'4_1_0','4_1',1
0037,2,17,1
0037,'6_1_0','6_1',1
0037,'21_1_0','21_1',1
0037,'11_1_0','11_1',1
0037,'9_1_0','9_1',1
0037,7,6,1
0037,8,8,1
0037,'25_1_0','25_1',1
0037,10,10,1
0037,11,12,1
0037,'12_1_0','12_1',1
0037,13,14,1
0037,14,18,1
0038,'8_0_0','8_0',0
0038,'20_15_0','20_15',15
0038,'24_19_0','24_19',19
0038,'24_18_0','24_18',18
0038,4,80,18
0038,'24_17_0','24_17',17
0038,6,81,17
0038,'24_15_0','24_15',15
0038,8,82,15
0038,9,83,15
0038,'18_15_0','18_15',15
0038,'14_15_0','14_15',15
0038,12,70,15
0038,'18_16_0','18_16',16
0038,'14_16_0','14_16',16
0038,15,73,16
0038,16,74,15
0038,17,84,15
0038,'13_0_0','13_0',0
0038,'5_0_0','5_0',0
0038,'17_13_0','17_13',13
0038,'17_14_0','17_14',14
0038,'23_14_0','23_14',14
0038,23,59,14
0038,'17_0_0','17_0',0
0038,'23_0_0','23_0',0
0038,26,56,0
0038,27,60,0
0038,28,64,0
0038,29,65,0
0038,30,66,0
0038,31,86,0
0038,32,88,0
0038,'1_0_0','1_0',0
0038,'2_0_0','2_0',0
0038,35,9,0
0038,'3_5_0','3_5',5
0038,'3_6_0','3_6',6
0038,38,3,5
0038,'3_0_0','3_0',0
0038,40,4,0
0038,41,10,0
0038,'3_3_0','3_3',3
0038,'1_10_0','1_10',10
0038,'2_10_0','2_10',10
0038,45,22,10
0038,'2_11_0','2_11',11
0038,'1_11_0','1_11',11
0038,48,25,11
0038,49,26,10
0038,50,28,3
0038,'1_1_0','1_1',1
0038,'2_1_0','2_1',1
0038,53,16,1
0038,'3_1_0','3_1',1
0038,55,17,1
0038,56,29,1
0038,'1_2_0','1_2',2
0038,'2_2_0','2_2',2
0038,59,33,2
0038,'2_9_0','2_9',9
0038,'1_9_0','1_9',9
0038,62,36,9
0038,63,37,2
0038,'1_8_0','1_8',8
0038,'1_12_0','1_12',12
0038,66,40,8
0038,'2_8_0','2_8',8
0038,68,42,8
0038,69,43,2
0038,'3_2_0','3_2',2
0038,71,44,2
0038,72,45,1
0038,73,46,0
0038,74,90,0
0039,'6_6_0','6_6',6
0039,'9_0_0','9_0',0
0039,'11_0_0','11_0',0
0039,3,19,0
0039,'21_0_0','21_0',0
0039,5,21,0
0039,'25_0_0','25_0',0
0039,'25_5_0','25_5',5
0039,'25_4_0','25_4',4
0039,9,25,4
0039,10,26,0
0039,11,27,0
0039,12,31,0
0039,'19_0_0','19_0',0
0039,'15_0_0','15_0',0
0039,'22_0_0','22_0',0
0039,16,8,0
0039,17,10,0
0039,'19_3_0','19_3',3
0039,'22_3_0','22_3',3
0039,'15_3_0','15_3',3
0039,21,13,3
0039,22,15,3
0039,23,16,0
0039,24,32,0
0039,'12_2_0','12_2',2
0039,'12_0_0','12_0',0
0039,27,5,0
0039,28,33,0
0039,'16_7_0','16_7',7
0039,'16_0_0','16_0',0
0039,31,39,0
0039,'23_8_0','23_8',8
0039,'17_8_0','17_8',8
0039,34,63,8
0039,'5_8_0','5_8',8
0039,'10_9_0','10_9',9
0039,'10_10_0','10_10',10
0039,38,58,9
0039,39,60,8
0039,40,64,8
0039,'17_11_0','17_11',11
0039,'23_11_0','23_11',11
0039,43,49,11
0039,'23_0_0','23_0',0
0039,'17_0_0','17_0',0
0039,46,46,0
0039,47,50,0
0039,'10_0_0','10_0',0
0039,'5_0_0','5_0',0
0039,50,43,0
0039,51,51,0
0039,52,65,0
0039,53,66,0
0039,'18_0_0','18_0',0
0039,'14_0_0','14_0',0
0039,56,69,0
0039,'24_0_0','24_0',0
0039,'20_0_0','20_0',0
0039,59,72,0
0039,60,73,0
0039,61,74,0
0039,'8_0_0','8_0',0
0039,63,76,0
0039,64,77,0
0040,'2_0_0','2_0',0
0040,'1_0_0','1_0',0
0040,2,3,0
0040,'3_0_0','3_0',0
0040,4,4,0
0040,'10_7_0','10_7',7
0040,'10_6_0','10_6',6
0040,7,31,6
0040,'10_0_0','10_0',0
0040,'10_8_0','10_8',8
0040,10,28,0
0040,11,32,0
0040,'17_0_0','17_0',0
0040,'23_0_0','23_0',0
0040,14,36,0
0040,15,37,0
0040,'16_0_0','16_0',0
0040,17,38,0
0040,'18_0_0','18_0',0
0040,'14_0_0','14_0',0
0040,20,41,0
0040,'20_0_0','20_0',0
0040,'24_0_0','24_0',0
0040,23,44,0
0040,24,45,0
0040,25,46,0
0040,'8_9_0','8_9',9
0040,27,50,0
0040,'23_3_0','23_3',3
0040,'10_3_0','10_3',3
0040,'5_3_0','5_3',3
0040,31,58,3
0040,32,62,3
0040,'13_3_0','13_3',3
0040,'13_5_0','13_5',5
0040,35,53,3
0040,'16_3_0','16_3',3
0040,37,55,3
0040,38,63,3
0040,'20_3_0','20_3',3
0040,'24_3_0','24_3',3
0040,41,69,3
0040,'14_3_0','14_3',3
0040,'18_3_0','18_3',3
0040,44,66,3
0040,45,70,3
0040,46,71,3
0040,47,78,0
0040,'7_2_0','7_2',2
0040,'4_2_0','4_2',2
0040,50,19,2
0040,'6_1_0','6_1',1
0040,'6_0_0','6_0',0
0040,53,12,0
0040,'12_0_0','12_0',0
0040,55,15,0
0040,56,21,0
0040,57,79,0
0040,58,80,0
0041,'2_0_0','2_0',0
0041,'1_0_0','1_0',0
0041,2,3,0
0041,'2_1_0','2_1',1
0041,'1_1_0','1_1',1
0041,5,6,1
0041,6,7,0
0041,'3_0_0','3_0',0
0041,8,8,0
0042,'9_0_0','9_0',0
0042,'11_0_0','11_0',0
0042,2,11,0
0042,'21_0_0','21_0',0
0042,4,13,0
0042,'6_0_0','6_0',0
0042,6,17,0
0042,'19_0_0','19_0',0
0042,'22_0_0','22_0',0
0042,'15_0_0','15_0',0
0042,'15_1_0','15_1',1
0042,11,4,0
0042,12,6,0
0042,13,8,0
0042,14,18,0
0043,'2_1_0','2_1',1
0043,'1_1_0','1_1',1
0043,2,8,1
0043,'3_1_0','3_1',1
0043,'3_2_0','3_2',2
0043,5,5,1
0043,6,9,1
0044,'7_0_0','7_0',0
0044,'4_0_0','4_0',0
0044,2,20,0
0044,'12_0_0','12_0',0
0044,'12_2_0','12_2',2
0044,5,3,0
0044,'12_1_0','12_1',1
0044,7,5,0
0044,'6_0_0','6_0',0
0044,'25_3_0','25_3',3
0044,'25_4_0','25_4',4
0044,11,11,3
0044,12,15,0
0044,13,17,0
0044,14,21,0
0044,'8_0_0','8_0',0
0044,'17_0_0','17_0',0
0044,'23_0_0','23_0',0
0044,18,28,0
0044,'13_0_0','13_0',0
0044,20,30,0
0044,21,34,0
0044,22,35,0
0045,'2_0_0','2_0',0
0045,'1_0_0','1_0',0
0045,2,5,0
0045,'3_0_0','3_0',0
0045,'3_2_0','3_2',2
0045,5,2,0
0045,6,6,0
0045,'3_1_0','3_1',1
0045,'1_1_0','1_1',1
0045,'2_1_0','2_1',1
0045,10,10,1
0045,11,11,1
0045,12,12,0
0045,'4_4_0','4_4',4
