GENE,Gt_node,Lt_node,Lt_paralog
0135,45,45,0
0135,46,46,0
0135,47,47,0
0135,48,48,0
0136,'13_0_0','13_0',0
0136,'24_0_0','24_0',0
0136,'23_0_0','23_0',0
0136,'9_0_0','9_0',0
0136,4,8,0
0136,'17_0_0','17_0',0
0136,6,9,0
0136,7,10,0
0136,'10_0_0','10_0',0
0136,'22_0_0','22_0',0
0136,10,34,0
0136,'3_0_0','3_0',0
0136,'11_0_0','11_0',0
0136,'25_0_0','25_0',0
0136,14,37,0
0136,15,39,0
0136,16,40,0
0136,'21_0_0','21_0',0
0136,'15_0_0','15_0',0
0136,19,43,0
0136,20,44,0
0136,'4_0_0','4_0',0
0136,'12_0_0','12_0',0
0136,'20_0_0','20_0',0
0136,24,13,0
0136,25,15,0
0136,'6_0_0','6_0',0
0136,'8_0_0','8_0',0
0136,'16_0_0','16_0',0
0136,29,18,0
0136,30,20,0
0136,'19_0_0','19_0',0
0136,'18_0_0','18_0',0
0136,33,28,0
0136,'5_0_0','5_0',0
0136,'7_0_0','7_0',0
0136,'14_0_0','14_0',0
0136,37,23,0
0136,38,25,0
0136,39,29,0
0136,40,30,0
0136,41,31,0
0136,42,45,0
0136,43,46,0
0136,44,47,0
0136,'2_0_0','2_0',0
0136,'1_0_0','1_0',0
0136,47,2,0
0136,48,48,0
0137,'2_0_0','2_0',0
0137,'1_0_0','1_0',0
0137,2,2,0
0137,'17_0_0','17_0',0
0137,'9_0_0','9_0',0
0137,'23_0_0','23_0',0
0137,6,8,0
0137,7,9,0
0137,'24_0_0','24_0',0
0137,9,10,0
0137,'5_0_0','5_0',0
0137,'14_0_0','14_0',0
0137,'7_0_0','7_0',0
0137,13,23,0
0137,14,25,0
0137,'19_0_0','19_0',0
0137,'18_0_0','18_0',0
0137,17,28,0
0137,18,29,0
0137,'6_0_0','6_0',0
0137,'8_0_0','8_0',0
0137,'16_0_0','16_0',0
0137,22,18,0
0137,23,20,0
0137,24,30,0
0137,'20_0_0','20_0',0
0137,'12_0_0','12_0',0
0137,27,13,0
0137,'4_0_0','4_0',0
0137,29,15,0
0137,30,31,0
0137,'15_0_0','15_0',0
0137,'21_0_0','21_0',0
0137,33,43,0
0137,'22_0_0','22_0',0
0137,'10_0_0','10_0',0
0137,36,34,0
0137,'3_0_0','3_0',0
0137,'11_0_0','11_0',0
0137,'25_0_0','25_0',0
0137,40,37,0
0137,41,39,0
0137,42,40,0
0137,43,44,0
0137,44,45,0
0137,45,46,0
0137,'13_0_0','13_0',0
0137,47,47,0
0137,48,48,0
0138,'13_0_0','13_0',0
0138,'9_0_0','9_0',0
0138,'23_0_0','23_0',0
0138,3,8,0
0138,'17_0_0','17_0',0
0138,5,9,0
0138,'24_0_0','24_0',0
0138,7,10,0
0138,'4_0_0','4_0',0
0138,'20_0_0','20_0',0
0138,'12_0_0','12_0',0
0138,11,13,0
0138,12,15,0
0138,'14_0_0','14_0',0
0138,'7_0_0','7_0',0
0138,15,23,0
0138,'5_0_0','5_0',0
0138,17,25,0
0138,'19_0_0','19_0',0
0138,'18_0_0','18_0',0
0138,20,28,0
0138,21,29,0
0138,'16_0_0','16_0',0
0138,'8_0_0','8_0',0
0138,24,18,0
0138,'6_0_0','6_0',0
0138,26,20,0
0138,27,30,0
0138,28,31,0
0138,'22_0_0','22_0',0
0138,'10_0_0','10_0',0
0138,31,34,0
0138,'25_0_0','25_0',0
0138,'11_0_0','11_0',0
0138,34,37,0
0138,'3_0_0','3_0',0
0138,36,39,0
0138,37,40,0
0138,'15_0_0','15_0',0
0138,'21_0_0','21_0',0
0138,40,43,0
0138,41,44,0
0138,42,45,0
0138,43,46,0
0138,44,47,0
0138,'2_0_0','2_0',0
0138,'1_0_0','1_0',0
0138,47,2,0
0138,48,48,0
0139,'17_0_0','17_0',0
0139,'9_0_0','9_0',0
0139,'23_0_0','23_0',0
0139,3,8,0
0139,4,9,0
0139,'24_0_0','24_0',0
0139,6,10,0
0139,'21_0_0','21_0',0
0139,'15_0_0','15_0',0
0139,9,43,0
0139,'11_0_0','11_0',0
0139,'25_0_0','25_0',0
0139,12,37,0
0139,'3_0_0','3_0',0
0139,14,39,0
0139,'10_0_0','10_0',0
0139,'22_0_0','22_0',0
0139,17,34,0
0139,18,40,0
0139,19,44,0
0139,'18_0_0','18_0',0
0139,'19_0_0','19_0',0
0139,22,28,0
0139,'7_0_0','7_0',0
0139,'14_0_0','14_0',0
0139,25,23,0
0139,'5_0_0','5_0',0
0139,27,25,0
0139,28,29,0
0139,'8_0_0','8_0',0
0139,'16_0_0','16_0',0
0139,31,18,0
0139,'6_0_0','6_0',0
0139,33,20,0
0139,34,30,0
0139,'4_0_0','4_0',0
0139,'20_0_0','20_0',0
0139,'12_0_0','12_0',0
0139,38,13,0
0139,39,15,0
0139,40,31,0
0139,41,45,0
0139,42,46,0
0139,'13_0_0','13_0',0
0139,44,47,0
0139,'1_0_0','1_0',0
0139,'2_0_0','2_0',0
0139,47,2,0
0139,48,48,0
0140,'13_0_0','13_0',0
0140,'15_0_0','15_0',0
0140,'21_0_0','21_0',0
0140,3,43,0
0140,'25_0_0','25_0',0
0140,'11_0_0','11_0',0
0140,6,37,0
0140,'3_0_0','3_0',0
0140,8,39,0
0140,'22_0_0','22_0',0
0140,'10_0_0','10_0',0
0140,11,34,0
0140,12,40,0
0140,13,44,0
0140,'8_0_0','8_0',0
0140,'16_0_0','16_0',0
0140,16,18,0
0140,'6_0_0','6_0',0
0140,18,20,0
0140,'5_0_0','5_0',0
0140,'14_0_0','14_0',0
0140,'7_0_0','7_0',0
0140,22,23,0
0140,23,25,0
0140,'18_0_0','18_0',0
0140,'19_0_0','19_0',0
0140,26,28,0
0140,27,29,0
0140,28,30,0
0140,'12_0_0','12_0',0
0140,'20_0_0','20_0',0
0140,31,13,0
0140,'4_0_0','4_0',0
0140,33,15,0
0140,34,31,0
0140,35,45,0
0140,'17_0_0','17_0',0
0140,'23_0_0','23_0',0
0140,'9_0_0','9_0',0
0140,39,8,0
0140,40,9,0
0140,'24_0_0','24_0',0
0140,42,10,0
0140,43,46,0
0140,44,47,0
0140,'2_0_0','2_0',0
0140,'1_0_0','1_0',0
0140,47,2,0
0140,48,48,0
0141,'1_0_0','1_0',0
0141,'2_0_0','2_0',0
0141,2,2,0
0141,'24_0_0','24_0',0
0141,'17_0_0','17_0',0
0141,'23_0_0','23_0',0
0141,'9_0_0','9_0',0
0141,7,8,0
0141,8,9,0
0141,9,10,0
0141,'16_0_0','16_0',0
0141,'8_0_0','8_0',0
0141,12,18,0
0141,'6_0_0','6_0',0
0141,14,20,0
0141,'19_0_0','19_0',0
0141,'18_0_0','18_0',0
0141,17,28,0
0141,'7_0_0','7_0',0
0141,'14_0_0','14_0',0
0141,20,23,0
0141,'5_0_0','5_0',0
0141,22,25,0
0141,23,29,0
0141,24,30,0
0141,'4_0_0','4_0',0
0141,'20_0_0','20_0',0
0141,'12_0_0','12_0',0
0141,28,13,0
0141,29,15,0
0141,30,31,0
0141,'10_0_0','10_0',0
0141,'22_0_0','22_0',0
0141,33,34,0
0141,'3_0_0','3_0',0
0141,'25_0_0','25_0',0
0141,'11_0_0','11_0',0
0141,37,37,0
0141,38,39,0
0141,39,40,0
0141,'15_0_0','15_0',0
0141,'21_0_0','21_0',0
0141,42,43,0
0141,43,44,0
0141,44,45,0
0141,45,46,0
0141,'13_0_0','13_0',0
0141,47,47,0
0141,48,48,0
0142,'13_0_0','13_0',0
0142,'23_0_0','23_0',0
0142,'9_0_0','9_0',0
0142,3,8,0
0142,'17_0_0','17_0',0
0142,5,9,0
0142,'24_0_0','24_0',0
0142,7,10,0
0142,'10_0_0','10_0',0
0142,'22_0_0','22_0',0
0142,10,34,0
0142,'3_0_0','3_0',0
0142,'25_0_0','25_0',0
0142,'11_0_0','11_0',0
0142,14,37,0
0142,15,39,0
0142,16,40,0
0142,'21_0_0','21_0',0
0142,'15_0_0','15_0',0
0142,19,43,0
0142,20,44,0
0142,'12_0_0','12_0',0
0142,'20_0_0','20_0',0
0142,23,13,0
0142,'4_0_0','4_0',0
0142,25,15,0
0142,'6_0_0','6_0',0
0142,'8_0_0','8_0',0
0142,'16_0_0','16_0',0
0142,29,18,0
0142,30,20,0
0142,'18_0_0','18_0',0
0142,'19_0_0','19_0',0
0142,33,28,0
0142,'7_0_0','7_0',0
0142,'14_0_0','14_0',0
0142,36,23,0
0142,'5_0_0','5_0',0
0142,38,25,0
0142,39,29,0
0142,40,30,0
0142,41,31,0
0142,42,45,0
0142,43,46,0
0142,44,47,0
0142,'2_0_0','2_0',0
0142,'1_0_0','1_0',0
0142,47,2,0
0142,48,48,0
0143,'2_0_0','2_0',0
0143,'1_0_0','1_0',0
0143,2,2,0
0143,'4_0_0','4_0',0
0143,'20_0_0','20_0',0
0143,'12_0_0','12_0',0
0143,6,13,0
0143,7,15,0
0143,'8_0_0','8_0',0
0143,'16_0_0','16_0',0
0143,10,18,0
0143,'6_0_0','6_0',0
0143,12,20,0
0143,'14_0_0','14_0',0
0143,'7_0_0','7_0',0
0143,15,23,0
0143,'5_0_0','5_0',0
0143,17,25,0
0143,'18_0_0','18_0',0
0143,'19_0_0','19_0',0
0143,20,28,0
0143,21,29,0
0143,22,30,0
0143,23,31,0
0143,'10_0_0','10_0',0
0143,'22_0_0','22_0',0
0143,26,34,0
0143,'25_0_0','25_0',0
0143,'11_0_0','11_0',0
0143,29,37,0
0143,'3_0_0','3_0',0
0143,31,39,0
0143,32,40,0
0143,'15_0_0','15_0',0
0143,'21_0_0','21_0',0
0143,35,43,0
0143,36,44,0
0143,37,45,0
0143,'24_0_0','24_0',0
0143,'17_0_0','17_0',0
0143,'9_0_0','9_0',0
0143,'23_0_0','23_0',0
0143,42,8,0
0143,43,9,0
0143,44,10,0
0143,45,46,0
0143,'13_0_0','13_0',0
0143,47,47,0
0143,48,48,0
0144,'1_0_0','1_0',0
0144,'2_0_0','2_0',0
0144,2,2,0
0144,'13_0_0','13_0',0
0144,'12_0_0','12_0',0
0144,'20_0_0','20_0',0
0144,6,13,0
0144,'4_0_0','4_0',0
0144,8,15,0
0144,'5_0_0','5_0',0
0144,'14_0_0','14_0',0
0144,'7_0_0','7_0',0
0144,12,23,0
0144,13,25,0
0144,'19_0_0','19_0',0
0144,'18_0_0','18_0',0
0144,16,28,0
0144,17,29,0
0144,'16_0_0','16_0',0
0144,'8_0_0','8_0',0
0144,20,18,0
0144,'6_0_0','6_0',0
0144,22,20,0
0144,23,30,0
0144,24,31,0
0144,'21_0_0','21_0',0
0144,'15_0_0','15_0',0
0144,27,43,0
0144,'3_0_0','3_0',0
0144,'11_0_0','11_0',0
0144,'25_0_0','25_0',0
0144,31,37,0
0144,32,39,0
0144,'10_0_0','10_0',0
0144,'22_0_0','22_0',0
0144,35,34,0
0144,36,40,0
0144,37,44,0
0144,38,45,0
0144,'17_0_0','17_0',0
0144,'9_0_0','9_0',0
0144,'23_0_0','23_0',0
0144,42,8,0
0144,43,9,0
0144,'24_0_0','24_0',0
0144,45,10,0
0144,46,46,0
0144,47,47,0
0144,48,48,0
0145,'5_0_0','5_0',0
0145,'14_0_0','14_0',0
0145,'7_0_0','7_0',0
0145,3,23,0
0145,4,25,0
0145,'19_0_0','19_0',0
0145,'18_0_0','18_0',0
0145,7,28,0
0145,8,29,0
0145,'6_0_0','6_0',0
0145,'16_0_0','16_0',0
0145,'8_0_0','8_0',0
0145,12,18,0
0145,13,20,0
0145,14,30,0
0145,'12_0_0','12_0',0
0145,'20_0_0','20_0',0
0145,17,13,0
0145,'4_0_0','4_0',0
0145,19,15,0
0145,20,31,0
0145,'22_0_0','22_0',0
0145,'10_0_0','10_0',0
0145,23,34,0
0145,'3_0_0','3_0',0
0145,'25_0_0','25_0',0
0145,'11_0_0','11_0',0
0145,27,37,0
0145,28,39,0
0145,29,40,0
0145,'21_0_0','21_0',0
0145,'15_0_0','15_0',0
0145,32,43,0
0145,33,44,0
0145,34,45,0
0145,'17_0_0','17_0',0
0145,'23_0_0','23_0',0
0145,'9_0_0','9_0',0
0145,38,8,0
0145,39,9,0
0145,'24_0_0','24_0',0
0145,41,10,0
0145,42,46,0
0145,'13_0_0','13_0',0
0145,44,47,0
0145,'2_0_0','2_0',0
0145,'1_0_0','1_0',0
0145,47,2,0
0145,48,48,0
0146,'2_0_0','2_0',0
0146,'1_0_0','1_0',0
0146,2,2,0
0146,'24_0_0','24_0',0
0146,'17_0_0','17_0',0
0146,'9_0_0','9_0',0
0146,'23_0_0','23_0',0
0146,7,8,0
0146,8,9,0
0146,9,10,0
0146,'15_0_0','15_0',0
0146,'21_0_0','21_0',0
0146,12,43,0
0146,'22_0_0','22_0',0
0146,'10_0_0','10_0',0
0146,15,34,0
0146,'11_0_0','11_0',0
0146,'25_0_0','25_0',0
0146,18,37,0
0146,'3_0_0','3_0',0
0146,20,39,0
0146,21,40,0
0146,22,44,0
0146,'5_0_0','5_0',0
0146,'14_0_0','14_0',0
0146,'7_0_0','7_0',0
0146,26,23,0
0146,27,25,0
0146,'19_0_0','19_0',0
0146,'18_0_0','18_0',0
0146,30,28,0
0146,31,29,0
0146,'16_0_0','16_0',0
0146,'8_0_0','8_0',0
0146,34,18,0
0146,'6_0_0','6_0',0
0146,36,20,0
0146,37,30,0
0146,'4_0_0','4_0',0
0146,'20_0_0','20_0',0
0146,'12_0_0','12_0',0
0146,41,13,0
0146,42,15,0
0146,43,31,0
0146,44,45,0
0146,45,46,0
0146,'13_0_0','13_0',0
0146,47,47,0
0146,48,48,0
0147,'1_0_0','1_0',0
0147,'2_0_0','2_0',0
0147,2,2,0
0147,'13_0_0','13_0',0
0147,'24_0_0','24_0',0
0147,'23_0_0','23_0',0
0147,'9_0_0','9_0',0
0147,7,8,0
0147,'17_0_0','17_0',0
0147,9,9,0
0147,10,10,0
0147,'12_0_0','12_0',0
0147,'20_0_0','20_0',0
0147,13,13,0
0147,'4_0_0','4_0',0
0147,15,15,0
0147,'14_0_0','14_0',0
0147,'7_0_0','7_0',0
0147,18,23,0
0147,'5_0_0','5_0',0
0147,20,25,0
0147,'18_0_0','18_0',0
0147,'19_0_0','19_0',0
0147,23,28,0
0147,24,29,0
0147,'6_0_0','6_0',0
0147,'8_0_0','8_0',0
0147,'16_0_0','16_0',0
0147,28,18,0
0147,29,20,0
0147,30,30,0
0147,31,31,0
0147,'21_0_0','21_0',0
0147,'15_0_0','15_0',0
0147,34,43,0
0147,'3_0_0','3_0',0
0147,'25_0_0','25_0',0
0147,'11_0_0','11_0',0
0147,38,37,0
0147,39,39,0
0147,'22_0_0','22_0',0
0147,'10_0_0','10_0',0
0147,42,34,0
0147,43,40,0
0147,44,44,0
0147,45,45,0
0147,46,46,0
0147,47,47,0
0147,48,48,0
0148,'17_0_0','17_0',0
0148,'23_0_0','23_0',0
0148,'9_0_0','9_0',0
0148,3,8,0
0148,4,9,0
0148,'24_0_0','24_0',0
0148,6,10,0
0148,'22_0_0','22_0',0
0148,'10_0_0','10_0',0
0148,9,34,0
0148,'3_0_0','3_0',0
0148,'11_0_0','11_0',0
0148,'25_0_0','25_0',0
0148,13,37,0
0148,14,39,0
0148,15,40,0
0148,'21_0_0','21_0',0
0148,'15_0_0','15_0',0
0148,18,43,0
0148,19,44,0
0148,'4_0_0','4_0',0
0148,'20_0_0','20_0',0
0148,'12_0_0','12_0',0
0148,23,13,0
0148,24,15,0
0148,'8_0_0','8_0',0
0148,'16_0_0','16_0',0
0148,27,18,0
0148,'6_0_0','6_0',0
0148,29,20,0
0148,'14_0_0','14_0',0
0148,'7_0_0','7_0',0
0148,32,23,0
0148,'5_0_0','5_0',0
0148,34,25,0
0148,'18_0_0','18_0',0
0148,'19_0_0','19_0',0
0148,37,28,0
0148,38,29,0
0148,39,30,0
0148,40,31,0
0148,41,45,0
0148,42,46,0
0148,'13_0_0','13_0',0
0148,44,47,0
0148,'2_0_0','2_0',0
0148,'1_0_0','1_0',0
0148,47,2,0
0148,48,48,0
0149,'13_0_0','13_0',0
0149,'15_0_0','15_0',0
0149,'21_0_0','21_0',0
0149,3,43,0
0149,'10_0_0','10_0',0
0149,'22_0_0','22_0',0
0149,6,34,0
0149,'25_0_0','25_0',0
0149,'11_0_0','11_0',0
0149,9,37,0
0149,'3_0_0','3_0',0
0149,11,39,0
0149,12,40,0
0149,13,44,0
0149,'14_0_0','14_0',0
0149,'7_0_0','7_0',0
0149,16,23,0
0149,'5_0_0','5_0',0
0149,18,25,0
0149,'19_0_0','19_0',0
0149,'18_0_0','18_0',0
0149,21,28,0
0149,22,29,0
0149,'6_0_0','6_0',0
0149,'16_0_0','16_0',0
0149,'8_0_0','8_0',0
0149,26,18,0
0149,27,20,0
0149,28,30,0
0149,'4_0_0','4_0',0
0149,'20_0_0','20_0',0
0149,'12_0_0','12_0',0
0149,32,13,0
0149,33,15,0
0149,34,31,0
0149,35,45,0
0149,'17_0_0','17_0',0
0149,'9_0_0','9_0',0
0149,'23_0_0','23_0',0
0149,39,8,0
0149,40,9,0
0149,'24_0_0','24_0',0
0149,42,10,0
0149,43,46,0
0149,44,47,0
0149,'2_0_0','2_0',0
0149,'1_0_0','1_0',0
0149,47,2,0
0149,48,48,0
0150,'23_0_0','23_0',0
0150,'9_0_0','9_0',0
0150,2,8,0
0150,'17_0_0','17_0',0
0150,4,9,0
0150,'24_0_0','24_0',0
0150,6,10,0
0150,'21_0_0','21_0',0
0150,'15_0_0','15_0',0
0150,9,43,0
0150,'3_0_0','3_0',0
0150,'11_0_0','11_0',0
0150,'25_0_0','25_0',0
0150,13,37,0
0150,14,39,0
0150,'10_0_0','10_0',0
0150,'22_0_0','22_0',0
0150,17,34,0
0150,18,40,0
0150,19,44,0
0150,'19_0_0','19_0',0
0150,'18_0_0','18_0',0
0150,22,28,0
0150,'14_0_0','14_0',0
0150,'7_0_0','7_0',0
0150,25,23,0
0150,'5_0_0','5_0',0
0150,27,25,0
0150,28,29,0
0150,'6_0_0','6_0',0
0150,'16_0_0','16_0',0
0150,'8_0_0','8_0',0
0150,32,18,0
0150,33,20,0
0150,34,30,0
0150,'4_0_0','4_0',0
0150,'20_0_0','20_0',0
0150,'12_0_0','12_0',0
0150,38,13,0
0150,39,15,0
0150,40,31,0
0150,41,45,0
0150,42,46,0
0150,'13_0_0','13_0',0
0150,44,47,0
0150,'1_0_0','1_0',0
0150,'2_0_0','2_0',0
0150,47,2,0
0150,48,48,0
0151,'17_0_0','17_0',0
0151,'9_0_0','9_0',0
0151,'23_0_0','23_0',0
0151,3,8,0
0151,4,9,0
0151,'24_0_0','24_0',0
0151,6,10,0
0151,'25_0_0','25_0',0
0151,'11_0_0','11_0',0
0151,9,37,0
0151,'3_0_0','3_0',0
0151,11,39,0
0151,'10_0_0','10_0',0
0151,'22_0_0','22_0',0
0151,14,34,0
0151,15,40,0
0151,'21_0_0','21_0',0
0151,'15_0_0','15_0',0
0151,18,43,0
0151,19,44,0
0151,'6_0_0','6_0',0
0151,'16_0_0','16_0',0
0151,'8_0_0','8_0',0
0151,23,18,0
0151,24,20,0
0151,'18_0_0','18_0',0
0151,'19_0_0','19_0',0
0151,27,28,0
0151,'14_0_0','14_0',0
0151,'7_0_0','7_0',0
0151,30,23,0
0151,'5_0_0','5_0',0
0151,32,25,0
0151,33,29,0
0151,34,30,0
0151,'20_0_0','20_0',0
0151,'12_0_0','12_0',0
0151,37,13,0
0151,'4_0_0','4_0',0
0151,39,15,0
0151,40,31,0
0151,41,45,0
0151,42,46,0
0151,'13_0_0','13_0',0
0151,44,47,0
0151,'1_0_0','1_0',0
0151,'2_0_0','2_0',0
0151,47,2,0
0151,48,48,0
0152,'13_0_0','13_0',0
0152,'24_0_0','24_0',0
0152,'17_0_0','17_0',0
0152,'9_0_0','9_0',0
0152,'23_0_0','23_0',0
0152,5,8,0
0152,6,9,0
0152,7,10,0
0152,'18_0_0','18_0',0
0152,'19_0_0','19_0',0
0152,10,28,0
0152,'7_0_0','7_0',0
0152,'14_0_0','14_0',0
0152,13,23,0
0152,'5_0_0','5_0',0
0152,15,25,0
0152,16,29,0
0152,'8_0_0','8_0',0
0152,'16_0_0','16_0',0
0152,19,18,0
0152,'6_0_0','6_0',0
0152,21,20,0
0152,22,30,0
0152,'12_0_0','12_0',0
0152,'20_0_0','20_0',0
0152,25,13,0
0152,'4_0_0','4_0',0
0152,27,15,0
0152,28,31,0
0152,'15_0_0','15_0',0
0152,'21_0_0','21_0',0
0152,31,43,0
0152,'22_0_0','22_0',0
0152,'10_0_0','10_0',0
0152,34,34,0
0152,'11_0_0','11_0',0
0152,'25_0_0','25_0',0
0152,37,37,0
0152,'3_0_0','3_0',0
0152,39,39,0
0152,40,40,0
0152,41,44,0
0152,42,45,0
0152,43,46,0
0152,44,47,0
0152,'2_0_0','2_0',0
0152,'1_0_0','1_0',0
0152,47,2,0
0152,48,48,0
0153,'2_0_0','2_0',0
0153,'1_0_0','1_0',0
0153,2,2,0
0153,'13_0_0','13_0',0
0153,'24_0_0','24_0',0
0153,'9_0_0','9_0',0
0153,'23_0_0','23_0',0
0153,7,8,0
0153,'17_0_0','17_0',0
0153,9,9,0
0153,10,10,0
0153,'15_0_0','15_0',0
0153,'21_0_0','21_0',0
0153,13,43,0
0153,'22_0_0','22_0',0
0153,'10_0_0','10_0',0
0153,16,34,0
0153,'11_0_0','11_0',0
0153,'25_0_0','25_0',0
0153,19,37,0
0153,'3_0_0','3_0',0
0153,21,39,0
0153,22,40,0
0153,23,44,0
0153,'20_0_0','20_0',0
0153,'12_0_0','12_0',0
0153,26,13,0
0153,'4_0_0','4_0',0
0153,28,15,0
0153,'5_0_0','5_0',0
0153,'7_0_0','7_0',0
0153,'14_0_0','14_0',0
0153,32,23,0
0153,33,25,0
0153,'19_0_0','19_0',0
0153,'18_0_0','18_0',0
0153,36,28,0
0153,37,29,0
0153,'8_0_0','8_0',0
0153,'16_0_0','16_0',0
0153,40,18,0
0153,'6_0_0','6_0',0
0153,42,20,0
0153,43,30,0
0153,44,31,0
0153,45,45,0
0153,46,46,0
0153,47,47,0
0153,48,48,0
0154,'13_0_0','13_0',0
0154,'16_0_0','16_0',0
0154,'8_0_0','8_0',0
0154,3,18,0
0154,'6_0_0','6_0',0
0154,5,20,0
0154,'5_0_0','5_0',0
0154,'7_0_0','7_0',0
0154,'14_0_0','14_0',0
0154,9,23,0
0154,10,25,0
0154,'19_0_0','19_0',0
0154,'18_0_0','18_0',0
0154,13,28,0
0154,14,29,0
0154,15,30,0
0154,'4_0_0','4_0',0
0154,'20_0_0','20_0',0
0154,'12_0_0','12_0',0
0154,19,13,0
0154,20,15,0
0154,21,31,0
0154,'22_0_0','22_0',0
0154,'10_0_0','10_0',0
0154,24,34,0
0154,'3_0_0','3_0',0
0154,'11_0_0','11_0',0
0154,'25_0_0','25_0',0
0154,28,37,0
0154,29,39,0
0154,30,40,0
0154,'15_0_0','15_0',0
0154,'21_0_0','21_0',0
0154,33,43,0
0154,34,44,0
0154,35,45,0
0154,'9_0_0','9_0',0
0154,'23_0_0','23_0',0
0154,38,8,0
0154,'17_0_0','17_0',0
0154,40,9,0
0154,'24_0_0','24_0',0
0154,42,10,0
0154,43,46,0
0154,44,47,0
0154,'2_0_0','2_0',0
0154,'1_0_0','1_0',0
0154,47,2,0
0154,48,48,0
0155,'1_0_0','1_0',0
0155,'2_0_0','2_0',0
0155,2,2,0
0155,'13_0_0','13_0',0
0155,'22_0_0','22_0',0
0155,'10_0_0','10_0',0
0155,6,34,0
0155,'25_0_0','25_0',0
0155,'11_0_0','11_0',0
0155,9,37,0
0155,'3_0_0','3_0',0
0155,11,39,0
0155,12,40,0
0155,'21_0_0','21_0',0
0155,'15_0_0','15_0',0
0155,15,43,0
0155,16,44,0
0155,'19_0_0','19_0',0
0155,'18_0_0','18_0',0
0155,19,28,0
0155,'5_0_0','5_0',0
0155,'7_0_0','7_0',0
0155,'14_0_0','14_0',0
0155,23,23,0
0155,24,25,0
0155,25,29,0
0155,'8_0_0','8_0',0
0155,'16_0_0','16_0',0
0155,28,18,0
0155,'6_0_0','6_0',0
0155,30,20,0
0155,31,30,0
0155,'4_0_0','4_0',0
0155,'20_0_0','20_0',0
0155,'12_0_0','12_0',0
0155,35,13,0
0155,36,15,0
0155,37,31,0
0155,38,45,0
0155,'24_0_0','24_0',0
0155,'9_0_0','9_0',0
0155,'23_0_0','23_0',0
0155,42,8,0
0155,'17_0_0','17_0',0
0155,44,9,0
0155,45,10,0
0155,46,46,0
0155,47,47,0
0155,48,48,0
0156,'13_0_0','13_0',0
0156,'21_0_0','21_0',0
0156,'15_0_0','15_0',0
0156,3,43,0
0156,'10_0_0','10_0',0
0156,'22_0_0','22_0',0
0156,6,34,0
0156,'3_0_0','3_0',0
0156,'25_0_0','25_0',0
0156,'11_0_0','11_0',0
0156,10,37,0
0156,11,39,0
0156,12,40,0
0156,13,44,0
0156,'19_0_0','19_0',0
0156,'18_0_0','18_0',0
0156,16,28,0
0156,'5_0_0','5_0',0
0156,'7_0_0','7_0',0
0156,'14_0_0','14_0',0
0156,20,23,0
0156,21,25,0
0156,22,29,0
0156,'8_0_0','8_0',0
0156,'16_0_0','16_0',0
0156,25,18,0
0156,'6_0_0','6_0',0
0156,27,20,0
0156,28,30,0
0156,'4_0_0','4_0',0
0156,'12_0_0','12_0',0
0156,'20_0_0','20_0',0
0156,32,13,0
0156,33,15,0
0156,34,31,0
0156,35,45,0
0156,'23_0_0','23_0',0
0156,'9_0_0','9_0',0
0156,38,8,0
0156,'17_0_0','17_0',0
0156,40,9,0
0156,'24_0_0','24_0',0
0156,42,10,0
0156,43,46,0
0156,44,47,0
0156,'2_0_0','2_0',0
0156,'1_0_0','1_0',0
0156,47,2,0
0156,48,48,0
0157,'2_0_0','2_0',0
0157,'1_0_0','1_0',0
0157,2,2,0
0157,'24_0_0','24_0',0
0157,'9_0_0','9_0',0
0157,'23_0_0','23_0',0
0157,6,8,0
0157,'17_0_0','17_0',0
0157,8,9,0
0157,9,10,0
0157,'3_0_0','3_0',0
0157,'11_0_0','11_0',0
0157,'25_0_0','25_0',0
0157,13,37,0
0157,14,39,0
0157,'22_0_0','22_0',0
0157,'10_0_0','10_0',0
0157,17,34,0
0157,18,40,0
0157,'21_0_0','21_0',0
0157,'15_0_0','15_0',0
0157,21,43,0
0157,22,44,0
0157,'8_0_0','8_0',0
0157,'16_0_0','16_0',0
0157,25,18,0
0157,'6_0_0','6_0',0
0157,27,20,0
0157,'18_0_0','18_0',0
0157,'19_0_0','19_0',0
0157,30,28,0
0157,'14_0_0','14_0',0
0157,'7_0_0','7_0',0
0157,33,23,0
0157,'5_0_0','5_0',0
0157,35,25,0
0157,36,29,0
0157,37,30,0
0157,'4_0_0','4_0',0
0157,'20_0_0','20_0',0
0157,'12_0_0','12_0',0
0157,41,13,0
0157,42,15,0
0157,43,31,0
0157,44,45,0
0157,45,46,0
0157,'13_0_0','13_0',0
0157,47,47,0
0157,48,48,0
0158,'21_0_0','21_0',0
0158,'15_0_0','15_0',0
0158,2,43,0
0158,'11_0_0','11_0',0
0158,'25_0_0','25_0',0
0158,5,37,0
0158,'3_0_0','3_0',0
0158,7,39,0
0158,'22_0_0','22_0',0
0158,'10_0_0','10_0',0
0158,10,34,0
0158,11,40,0
0158,12,44,0
0158,'8_0_0','8_0',0
0158,'16_0_0','16_0',0
0158,15,18,0
0158,'6_0_0','6_0',0
0158,17,20,0
0158,'5_0_0','5_0',0
0158,'14_0_0','14_0',0
0158,'7_0_0','7_0',0
0158,21,23,0
0158,22,25,0
0158,'19_0_0','19_0',0
0158,'18_0_0','18_0',0
0158,25,28,0
0158,26,29,0
0158,27,30,0
0158,'20_0_0','20_0',0
