GENE,Gt_node,Lt_node,Lt_paralog
0175,20,28,0
0175,21,36,0
0175,'22_0_0','22_0',0
0175,'14_0_0','14_0',0
0175,'16_0_0','16_0',0
0175,25,31,0
0175,26,33,0
0175,27,36,0
0175,'25_0_0','25_0',0
0175,'23_0_0','23_0',0
0175,30,25,0
0175,31,37,0
0175,'21_0_0','21_0',0
0175,'24_0_0','24_0',0
0175,'19_0_0','19_0',0
0175,35,40,0
0175,'15_0_0','15_0',0
0175,37,42,0
0175,38,44,0
0175,'20_0_0','20_0',0
0175,40,46,0
0175,41,47,0
0175,42,48,0
0176,'23_0_0','23_0',0
0176,'25_0_0','25_0',0
0176,2,23,0
0176,'22_0_0','22_0',0
0176,'16_0_0','16_0',0
0176,'14_0_0','14_0',0
0176,6,27,0
0176,7,29,0
0176,'17_0_0','17_0',0
0176,9,32,0
0176,10,33,0
0176,'20_0_0','20_0',0
0176,'15_0_0','15_0',0
0176,'19_0_0','19_0',0
0176,'24_0_0','24_0',0
0176,15,36,0
0176,16,38,0
0176,'21_0_0','21_0',0
0176,18,40,0
0176,19,42,0
0176,20,43,0
0176,'5_0_0','5_0',0
0176,'2_0_0','2_0',0
0176,23,19,0
0176,'1_0_0','1_0',0
0176,'4_0_0','4_0',0
0176,'9_0_0','9_0',0
0176,27,11,0
0176,'8_0_0','8_0',0
0176,29,11,0
0176,'3_0_0','3_0',0
0176,'10_0_0','10_0',0
0176,32,3,0
0176,'6_0_0','6_0',0
0176,'11_0_0','11_0',0
0176,35,6,0
0176,36,6,0
0176,37,12,0
0176,38,14,0
0176,39,20,0
0176,40,44,0
0177,'13_0_0','13_0',0
0177,'7_0_0','7_0',0
0177,2,19,0
0177,'12_0_0','12_0',0
0177,4,21,0
0177,'9_0_0','9_0',0
0177,'8_0_0','8_0',0
0177,7,9,0
0177,'4_0_0','4_0',0
0177,9,13,0
0177,'6_0_0','6_0',0
0177,'3_0_0','3_0',0
0177,12,5,0
0177,'10_0_0','10_0',0
0177,14,5,0
0177,'11_0_0','11_0',0
0177,16,6,0
0177,'1_0_0','1_0',0
0177,18,16,0
0177,19,16,0
0177,20,22,0
0177,'4_1_0','4_1',1
0177,'8_1_0','8_1',1
0177,23,36,1
0177,'9_1_0','9_1',1
0177,25,36,1
0177,'11_1_0','11_1',1
0177,'10_1_0','10_1',1
0177,'3_1_0','3_1',1
0177,29,28,1
0177,'6_1_0','6_1',1
0177,31,30,1
0177,32,31,1
0177,33,37,1
0177,'1_3_0','1_3',3
0177,'1_1_0','1_1',1
0177,36,40,1
0177,37,41,1
0177,'12_1_0','12_1',1
0177,'7_1_0','7_1',1
0177,'13_1_0','13_1',1
0177,41,44,1
0177,42,46,1
0177,43,47,1
0177,'5_1_0','5_1',1
0177,'2_1_0','2_1',1
0177,46,50,1
0177,47,51,1
0177,48,76,0
0177,'15_0_0','15_0',0
0177,'19_0_0','19_0',0
0177,'24_0_0','24_0',0
0177,52,68,0
0177,53,72,0
0177,'21_0_0','21_0',0
0177,55,72,0
0177,'20_0_0','20_0',0
0177,57,74,0
0177,'16_0_0','16_0',0
0177,'14_0_0','14_0',0
0177,60,59,0
0177,'22_0_0','22_0',0
0177,62,61,0
0177,'18_0_0','18_0',0
0177,'17_0_0','17_0',0
0177,65,64,0
0177,66,64,0
0177,'25_0_0','25_0',0
0177,'23_0_0','23_0',0
0177,69,55,0
0177,70,75,0
0177,71,75,0
0177,72,76,0
0178,'22_0_0','22_0',0
0178,'16_0_0','16_0',0
0178,'14_0_0','14_0',0
0178,3,33,0
0178,4,35,0
0178,'17_0_0','17_0',0
0178,'18_0_0','18_0',0
0178,7,38,0
0178,8,38,0
0178,'15_0_0','15_0',0
0178,'19_0_0','19_0',0
0178,'24_0_0','24_0',0
0178,12,42,0
0178,13,44,0
0178,14,49,0
0178,'5_0_0','5_0',0
0178,'2_0_0','2_0',0
0178,17,27,0
0178,'13_1_0','13_1',1
0178,'7_1_0','7_1',1
0178,20,20,1
0178,'7_0_0','7_0',0
0178,'13_0_0','13_0',0
0178,23,17,0
0178,24,21,0
0178,'12_0_0','12_0',0
0178,26,23,0
0178,'9_0_0','9_0',0
0178,'4_0_0','4_0',0
0178,29,11,0
0178,'8_0_0','8_0',0
0178,31,11,0
0178,'11_0_0','11_0',0
0178,'6_0_0','6_0',0
0178,'3_0_0','3_0',0
0178,'10_0_0','10_0',0
0178,36,5,0
0178,37,5,0
0178,38,6,0
0178,39,12,0
0178,'1_0_0','1_0',0
0178,41,14,0
0178,42,24,0
0178,43,28,0
0178,44,50,0
0179,'21_0_0','21_0',0
0179,'19_0_0','19_0',0
0179,'24_0_0','24_0',0
0179,3,42,0
0179,'15_0_0','15_0',0
0179,5,44,0
0179,6,46,0
0179,'20_0_0','20_0',0
0179,8,50,0
0179,'25_0_0','25_0',0
0179,'23_0_0','23_0',0
0179,11,27,0
0179,'14_0_0','14_0',0
0179,'16_0_0','16_0',0
0179,'22_0_0','22_0',0
0179,15,35,0
0179,16,35,0
0179,'18_2_0','18_2',2
0179,'18_0_0','18_0',0
0179,19,30,0
0179,20,38,0
0179,21,39,0
0179,22,51,0
0179,'5_0_0','5_0',0
0179,'2_0_0','2_0',0
0179,25,19,0
0179,'2_1_0','2_1',1
0179,'5_1_0','5_1',1
0179,28,22,1
0179,29,23,0
0179,'8_0_0','8_0',0
0179,'4_0_0','4_0',0
0179,32,7,0
0179,'11_0_0','11_0',0
0179,34,8,0
0179,'1_0_0','1_0',0
0179,36,10,0
0179,'12_0_0','12_0',0
0179,'7_0_0','7_0',0
0179,'13_0_0','13_0',0
0179,40,13,0
0179,41,15,0
0179,42,16,0
0179,43,24,0
0179,44,52,0
0180,'20_0_0','20_0',0
0180,'21_2_0','21_2',2
0180,'21_0_0','21_0',0
0180,3,51,0
0180,'24_0_0','24_0',0
0180,'19_0_0','19_0',0
0180,6,46,0
0180,'15_0_0','15_0',0
0180,8,48,0
0180,9,52,0
0180,10,54,0
0180,'18_0_0','18_0',0
0180,'17_0_0','17_0',0
0180,13,32,0
0180,'17_1_0','17_1',1
0180,'16_1_0','16_1',1
0180,'14_1_0','14_1',1
0180,'22_1_0','22_1',1
0180,18,38,1
0180,19,38,1
0180,20,41,1
0180,'18_1_0','18_1',1
0180,22,41,1
0180,23,42,0
0180,'23_0_0','23_0',0
0180,'25_0_0','25_0',0
0180,26,27,0
0180,27,43,0
0180,28,55,0
0180,'2_0_0','2_0',0
0180,'5_0_0','5_0',0
0180,31,23,0
0180,'12_0_0','12_0',0
0180,'13_0_0','13_0',0
0180,'7_0_0','7_0',0
0180,35,17,0
0180,36,19,0
0180,'11_0_0','11_0',0
0180,'3_0_0','3_0',0
0180,'10_0_0','10_0',0
0180,40,3,0
0180,41,6,0
0180,'6_0_0','6_0',0
0180,43,6,0
0180,'9_0_0','9_0',0
0180,'4_0_0','4_0',0
0180,'8_0_0','8_0',0
0180,47,11,0
0180,48,11,0
0180,49,12,0
0180,'1_0_0','1_0',0
0180,51,14,0
0180,52,20,0
0180,53,24,0
0180,54,56,0
0181,'25_0_0','25_0',0
0181,'23_0_0','23_0',0
0181,2,63,0
0181,'18_0_0','18_0',0
0181,'22_0_0','22_0',0
0181,'14_8_0','14_8',8
0181,'16_8_0','16_8',8
0181,7,72,8
0181,'22_8_0','22_8',8
0181,9,74,8
0181,10,75,0
0181,'16_0_0','16_0',0
0181,'14_0_0','14_0',0
0181,13,69,0
0181,14,75,0
0181,15,78,0
0181,'17_0_0','17_0',0
0181,17,78,0
0181,18,79,0
0181,'20_0_0','20_0',0
0181,20,85,0
0181,'20_7_0','20_7',7
0181,'15_7_0','15_7',7
0181,'24_7_0','24_7',7
0181,'19_7_0','19_7',7
0181,25,91,7
0181,26,93,7
0181,27,97,7
0181,28,99,0
0181,'17_6_0','17_6',6
0181,'18_6_0','18_6',6
0181,31,111,6
0181,'22_6_0','22_6',6
0181,'16_6_0','16_6',6
0181,'14_6_0','14_6',6
0181,35,108,6
0181,36,108,6
0181,37,111,6
0181,'23_6_0','23_6',6
0181,'25_6_0','25_6',6
0181,40,102,6
0181,41,112,6
0181,'20_6_0','20_6',6
0181,'21_6_0','21_6',6
0181,'15_6_0','15_6',6
0181,'19_6_0','19_6',6
0181,'24_6_0','24_6',6
0181,47,115,6
0181,48,117,6
0181,49,119,6
0181,50,121,6
0181,51,122,6
0181,52,124,0
0181,'5_0_0','5_0',0
0181,'2_0_0','2_0',0
0181,55,53,0
0181,'5_1_0','5_1',1
0181,'2_1_0','2_1',1
0181,58,58,1
0181,59,60,0
0181,'13_0_0','13_0',0
0181,'7_0_0','7_0',0
0181,62,25,0
0181,'4_5_0','4_5',5
0181,'9_5_0','9_5',5
0181,65,18,5
0181,'8_5_0','8_5',5
0181,67,18,5
0181,'4_0_0','4_0',0
0181,'9_0_0','9_0',0
0181,'8_0_0','8_0',0
0181,71,13,0
0181,72,13,0
0181,73,20,0
0181,'11_3_0','11_3',3
0181,'11_0_0','11_0',0
0181,'10_0_0','10_0',0
0181,'3_0_0','3_0',0
0181,78,5,0
0181,'6_0_0','6_0',0
0181,80,7,0
0181,81,8,0
0181,82,8,0
0181,83,20,0
0181,'1_0_0','1_0',0
0181,85,22,0
0181,86,28,0
0181,'11_2_0','11_2',2
0181,'3_2_0','3_2',2
0181,'10_2_0','10_2',2
0181,90,32,2
0181,'10_4_0','10_4',4
0181,'3_4_0','3_4',4
0181,93,35,4
0181,94,38,2
0181,95,39,2
0181,'4_2_0','4_2',2
0181,'9_2_0','9_2',2
0181,'8_2_0','8_2',2
0181,99,42,2
0181,100,44,2
0181,101,45,2
0181,'1_2_0','1_2',2
0181,103,47,2
0181,104,50,0
0181,105,60,0
0181,106,124,0
0182,'20_0_0','20_0',0
0182,'15_2_0','15_2',2
0182,'19_2_0','19_2',2
0182,'24_2_0','24_2',2
0182,4,47,2
0182,5,49,2
0182,'19_0_0','19_0',0
0182,'24_0_0','24_0',0
0182,8,42,0
0182,'15_0_0','15_0',0
0182,10,44,0
0182,11,50,0
0182,'21_0_0','21_0',0
0182,13,52,0
0182,14,54,0
0182,'17_0_0','17_0',0
0182,'22_0_0','22_0',0
0182,'14_0_0','14_0',0
0182,18,33,0
0182,'16_0_0','16_0',0
0182,20,33,0
0182,21,38,0
0182,'18_0_0','18_0',0
0182,23,38,0
0182,'17_1_0','17_1',1
0182,25,38,0
0182,'23_0_0','23_0',0
0182,'25_0_0','25_0',0
0182,28,27,0
0182,29,39,0
0182,30,55,0
0182,'2_0_0','2_0',0
0182,'5_0_0','5_0',0
0182,33,23,0
0182,'13_0_0','13_0',0
0182,'7_0_0','7_0',0
0182,36,17,0
0182,'12_0_0','12_0',0
0182,38,19,0
0182,'11_0_0','11_0',0
0182,'10_0_0','10_0',0
0182,41,6,0
0182,'3_0_0','3_0',0
0182,'6_0_0','6_0',0
0182,44,5,0
0182,45,6,0
0182,'9_0_0','9_0',0
0182,'8_0_0','8_0',0
0182,'4_0_0','4_0',0
0182,49,11,0
0182,50,11,0
0182,51,12,0
0182,'1_0_0','1_0',0
0182,53,14,0
0182,54,20,0
0182,55,24,0
0182,56,56,0
0183,'8_0_0','8_0',0
0183,'9_0_0','9_0',0
0183,2,9,0
0183,'11_0_0','11_0',0
0183,'10_0_0','10_0',0
0183,'3_0_0','3_0',0
0183,6,3,0
0183,'6_0_0','6_0',0
0183,8,5,0
0183,9,6,0
0183,10,12,0
0183,'1_0_0','1_0',0
0183,12,14,0
0183,'12_0_0','12_0',0
0183,'7_0_0','7_0',0
0183,'13_0_0','13_0',0
0183,16,17,0
0183,17,25,0
0183,'13_1_0','13_1',1
0183,'7_1_0','7_1',1
0183,20,22,1
0183,'12_1_0','12_1',1
0183,22,24,1
0183,23,25,0
0183,24,26,0
0183,'2_0_0','2_0',0
0183,'5_0_0','5_0',0
0183,'5_2_0','5_2',2
0183,28,29,0
0183,29,31,0
0183,30,32,0
0183,'17_0_0','17_0',0
0183,'18_3_0','18_3',3
0183,'18_0_0','18_0',0
0183,34,38,0
0183,'16_0_0','16_0',0
0183,'22_0_0','22_0',0
0183,37,43,0
0183,'14_0_0','14_0',0
0183,39,43,0
0183,40,46,0
0183,41,46,0
0183,'23_0_0','23_0',0
0183,'25_0_0','25_0',0
0183,44,35,0
0183,45,47,0
0183,'21_0_0','21_0',0
0183,'19_0_0','19_0',0
0183,'24_0_0','24_0',0
0183,49,50,0
0183,'15_0_0','15_0',0
0183,51,52,0
0183,52,54,0
0183,'20_0_0','20_0',0
0183,'20_4_0','20_4',4
0183,55,57,0
0183,56,58,0
0183,57,59,0
0183,58,60,0
0184,'2_1_0','2_1',1
0184,'5_1_0','5_1',1
0184,'5_2_0','5_2',2
0184,3,28,1
0184,4,30,1
0184,'7_1_0','7_1',1
0184,'13_1_0','13_1',1
0184,7,22,1
0184,'12_1_0','12_1',1
0184,9,24,1
0184,'1_1_0','1_1',1
0184,'3_1_0','3_1',1
0184,'10_1_0','10_1',1
0184,13,8,1
0184,'6_1_0','6_1',1
0184,15,10,1
0184,'11_1_0','11_1',1
0184,17,11,1
0184,'9_1_0','9_1',1
0184,'4_1_0','4_1',1
0184,20,16,1
0184,'8_1_0','8_1',1
0184,22,16,1
0184,23,17,1
0184,24,19,1
0184,25,25,1
0184,26,31,1
0184,'5_0_0','5_0',0
0184,28,32,0
0184,'20_6_0','20_6',6
0184,'20_5_0','20_5',5
0184,31,58,5
0184,'20_0_0','20_0',0
0184,33,59,0
0184,'21_3_0','21_3',3
0184,'24_3_0','24_3',3
0184,'19_3_0','19_3',3
0184,37,47,3
0184,'15_3_0','15_3',3
0184,39,51,3
0184,'15_4_0','15_4',4
0184,41,51,3
0184,42,53,3
0184,43,60,0
0184,'18_0_0','18_0',0
0184,'14_0_0','14_0',0
0184,'16_0_0','16_0',0
0184,47,39,0
0184,'22_0_0','22_0',0
0184,49,39,0
0184,50,42,0
0184,51,61,0
0184,52,62,0
0185,'5_0_0','5_0',0
0185,'2_0_0','2_0',0
0185,2,67,0
0185,'13_0_0','13_0',0
0185,'7_0_0','7_0',0
0185,5,27,0
0185,'12_0_0','12_0',0
0185,'12_5_0','12_5',5
0185,8,30,0
0185,9,31,0
0185,'4_0_0','4_0',0
0185,'9_0_0','9_0',0
0185,'8_0_0','8_0',0
0185,'8_4_0','8_4',4
0185,14,18,0
0185,15,19,0
0185,16,21,0
0185,'11_0_0','11_0',0
0185,'10_0_0','10_0',0
0185,'3_0_0','3_0',0
0185,'6_0_0','6_0',0
0185,21,5,0
0185,22,6,0
0185,23,6,0
0185,'6_2_0','6_2',2
0185,'3_2_0','3_2',2
0185,'10_2_0','10_2',2
0185,27,10,2
0185,28,12,2
0185,'11_2_0','11_2',2
0185,30,13,2
0185,31,14,0
0185,32,22,0
0185,'1_0_0','1_0',0
0185,34,24,0
0185,35,32,0
0185,'1_1_0','1_1',1
0185,'3_1_0','3_1',1
0185,'11_1_0','11_1',1
0185,39,39,1
0185,'10_1_0','10_1',1
0185,'6_1_0','6_1',1
0185,42,38,1
0185,43,39,1
0185,'3_3_0','3_3',3
0185,'11_3_0','11_3',3
0185,46,46,3
0185,'6_3_0','6_3',3
0185,'10_3_0','10_3',3
0185,49,45,3
0185,50,46,3
0185,51,47,1
0185,'4_1_0','4_1',1
0185,'9_1_0','9_1',1
0185,'8_1_0','8_1',1
0185,55,50,1
0185,56,52,1
0185,57,53,1
0185,58,55,1
0185,'12_1_0','12_1',1
0185,'12_6_0','12_6',6
0185,'7_1_0','7_1',1
0185,'13_1_0','13_1',1
0185,63,58,1
0185,64,62,1
0185,65,62,1
0185,66,63,1
0185,67,64,0
0185,68,68,0
0185,'21_0_0','21_0',0
0185,'15_0_0','15_0',0
0185,'24_0_0','24_0',0
0185,72,86,0
0185,73,88,0
0185,'20_7_0','20_7',7
0185,'17_0_0','17_0',0
0185,'14_0_0','14_0',0
0185,'16_0_0','16_0',0
0185,78,75,0
0185,'22_0_0','22_0',0
0185,80,77,0
0185,'18_0_0','18_0',0
0185,82,80,0
0185,83,80,0
0185,'23_0_0','23_0',0
0185,'25_0_0','25_0',0
0185,86,71,0
0185,87,81,0
0185,88,93,0
0185,89,93,0
0185,90,94,0
0186,'13_0_0','13_0',0
0186,'7_0_0','7_0',0
0186,2,13,0
0186,'13_1_0','13_1',1
0186,'7_1_0','7_1',1
0186,5,16,1
0186,6,17,0
0186,'12_0_0','12_0',0
0186,8,19,0
0186,'6_0_0','6_0',0
0186,'10_0_0','10_0',0
0186,11,5,0
0186,'3_0_0','3_0',0
0186,13,6,0
0186,'1_0_0','1_0',0
0186,15,10,0
0186,16,20,0
0186,'21_0_0','21_0',0
0186,'24_0_0','24_0',0
0186,'19_0_0','19_0',0
0186,20,40,0
0186,'15_0_0','15_0',0
0186,22,42,0
0186,23,44,0
0186,'22_0_0','22_0',0
0186,'22_2_0','22_2',2
0186,26,33,0
0186,'16_0_0','16_0',0
0186,'14_0_0','14_0',0
0186,29,29,0
0186,30,33,0
0186,'23_0_0','23_0',0
0186,'25_0_0','25_0',0
0186,33,25,0
0186,34,37,0
0186,35,47,0
0186,'20_0_0','20_0',0
0186,37,47,0
0186,38,48,0
0187,'5_0_0','5_0',0
0187,'5_1_0','5_1',1
0187,2,17,0
0187,'2_0_0','2_0',0
0187,4,19,0
0187,'12_0_0','12_0',0
0187,'13_0_0','13_0',0
0187,'7_0_0','7_0',0
0187,8,11,0
0187,9,13,0
0187,'4_0_0','4_0',0
0187,'8_0_0','8_0',0
0187,'9_0_0','9_0',0
0187,13,5,0
0187,14,5,0
0187,'1_0_0','1_0',0
0187,16,8,0
0187,17,14,0
0187,18,20,0
0188,'13_0_0','13_0',0
0188,'7_0_0','7_0',0
0188,2,19,0
0188,'12_0_0','12_0',0
0188,4,21,0
0188,'1_0_0','1_0',0
0188,'6_0_0','6_0',0
0188,'3_0_0','3_0',0
0188,8,7,0
0188,'10_0_0','10_0',0
0188,10,7,0
0188,'11_1_0','11_1',1
0188,'11_0_0','11_0',0
0188,13,2,0
0188,14,8,0
0188,'9_0_0','9_0',0
0188,'8_0_0','8_0',0
0188,17,11,0
0188,'4_0_0','4_0',0
0188,19,13,0
0188,20,14,0
0188,21,16,0
0188,22,22,0
0188,'2_0_0','2_0',0
0188,'5_0_0','5_0',0
0188,25,25,0
0188,26,26,0
0188,'20_2_0','20_2',2
0188,'20_0_0','20_0',0
0188,29,41,0
0188,'19_0_0','19_0',0
0188,'24_0_0','24_0',0
0188,32,34,0
0188,'15_0_0','15_0',0
0188,34,36,0
0188,'21_0_0','21_0',0
0188,36,38,0
0188,37,42,0
0188,'25_0_0','25_0',0
0188,'23_0_0','23_0',0
0188,40,29,0
0188,41,43,0
0188,42,44,0
0189,'17_0_0','17_0',0
0189,'18_0_0','18_0',0
0189,'16_0_0','16_0',0
0189,'22_0_0','22_0',0
0189,4,19,0
0189,'14_0_0','14_0',0
0189,6,19,0
0189,7,22,0
0189,8,22,0
0189,'23_0_0','23_0',0
0189,'25_0_0','25_0',0
0189,11,13,0
0189,12,23,0
0189,'21_0_0','21_0',0
0189,'15_0_0','15_0',0
0189,'19_0_0','19_0',0
0189,16,28,0
0189,17,30,0
0189,18,33,0
0189,'2_0_0','2_0',0
0189,'5_0_0','5_0',0
0189,21,9,0
0189,'12_0_0','12_0',0
0189,'7_0_0','7_0',0
0189,'13_0_0','13_0',0
0189,25,3,0
0189,26,5,0
0189,27,10,0
0189,28,34,0
0190,'2_0_0','2_0',0
0190,'5_0_0','5_0',0
0190,2,25,0
0190,'9_0_0','9_0',0
0190,'8_0_0','8_0',0
0190,5,9,0
0190,'4_0_0','4_0',0
0190,7,11,0
0190,'6_0_0','6_0',0
0190,'10_0_0','10_0',0
0190,'3_0_0','3_0',0
0190,11,3,0
0190,12,5,0
0190,'11_0_0','11_0',0
0190,14,6,0
0190,15,12,0
0190,'1_0_0','1_0',0
0190,17,14,0
0190,'12_1_0','12_1',1
0190,'13_1_0','13_1',1
0190,'7_1_0','7_1',1
0190,21,18,1
0190,22,20,1
0190,23,22,0
0190,24,26,0
0191,'20_0_0','20_0',0
0191,'19_0_0','19_0',0
0191,'24_0_0','24_0',0
0191,3,34,0
0191,'15_0_0','15_0',0
0191,'15_3_0','15_3',3
0191,6,37,0
0191,7,38,0
0191,8,42,0
0191,'8_0_0','8_0',0
0191,'9_0_0','9_0',0
0191,11,13,0
0191,'4_0_0','4_0',0
0191,13,15,0
0191,'11_0_0','11_0',0
0191,'10_0_0','10_0',0
0191,'6_0_0','6_0',0
0191,17,9,0
0191,18,10,0
0191,'10_1_0','10_1',1
0191,'3_1_0','3_1',1
0191,21,6,1
0191,'3_0_0','3_0',0
0191,23,7,0
0191,24,10,0
0191,25,16,0
0191,'1_0_0','1_0',0
0191,27,18,0
0191,'12_0_0','12_0',0
0191,'13_0_0','13_0',0
0191,'7_0_0','7_0',0
0191,31,21,0
0191,32,23,0
0191,33,24,0
0191,34,44,0
0192,'12_0_0','12_0',0
0192,'7_0_0','7_0',0
0192,'13_0_0','13_0',0
0192,3,17,0
0192,4,19,0
0192,'1_0_0','1_0',0
0192,'9_0_0','9_0',0
0192,'8_0_0','8_0',0
0192,8,9,0
0192,'4_0_0','4_0',0
0192,10,11,0
0192,'11_0_0','11_0',0
0192,'3_0_0','3_0',0
0192,'10_0_0','10_0',0
0192,'6_0_0','6_0',0
0192,15,5,0
0192,16,5,0
0192,17,6,0
0192,18,12,0
0192,19,14,0
0192,20,20,0
0192,'2_0_0','2_0',0
0192,'5_0_0','5_0',0
0192,23,23,0
0192,24,24,0
0192,'23_0_0','23_0',0
0192,'25_0_0','25_0',0
0192,27,27,0
0192,'20_0_0','20_0',0
0192,'17_2_0','17_2',2
0192,'17_0_0','17_0',0
0192,31,37,0
0192,'17_1_0','17_1',1
0192,33,40,0
0192,'18_0_0','18_0',0
0192,35,40,0
0192,'22_0_0','22_0',0
0192,'14_0_0','14_0',0
0192,38,33,0
0192,'16_0_0','16_0',0
0192,40,33,0
0192,41,40,0
0192,42,51,0
0192,'15_0_0','15_0',0
0192,'19_0_0','19_0',0
0192,'24_0_0','24_0',0
0192,46,44,0
0192,47,46,0
0192,'21_0_0','21_0',0
0192,49,48,0
0192,50,51,0
0192,51,51,0
0192,52,52,0
0193,'20_0_0','20_0',0
0193,'15_0_0','15_0',0
0193,'24_0_0','24_0',0
0193,'19_0_0','19_0',0
0193,4,30,0
0193,5,32,0
0193,'21_0_0','21_0',0
0193,7,34,0
0193,'15_4_0','15_4',4
0193,'19_4_0','19_4',4
0193,'24_4_0','24_4',4
0193,11,37,4
0193,12,39,4
0193,'21_4_0','21_4',4
0193,14,41,4
0193,15,42,0
0193,16,44,0
0193,'12_0_0','12_0',0
0193,'7_0_0','7_0',0
0193,'13_0_0','13_0',0
0193,20,15,0
0193,21,17,0
0193,'4_0_0','4_0',0
0193,'6_0_0','6_0',0
0193,'11_0_0','11_0',0
0193,25,4,0
0193,26,8,0
0193,'1_0_0','1_0',0
0193,'1_2_0','1_2',2
0193,29,11,0
0193,30,12,0
0193,31,18,0
0193,'5_0_0','5_0',0
0193,'2_0_0','2_0',0
0193,'2_3_0','2_3',3
0193,35,24,0
0193,36,25,0
0193,37,26,0
0193,38,46,0
0194,'1_0_0','1_0',0
0194,'9_0_0','9_0',0
0194,'8_0_0','8_0',0
0194,3,11,0
0194,'4_0_0','4_0',0
0194,5,11,0
0194,'11_0_0','11_0',0
0194,'10_0_0','10_0',0
0194,'3_0_0','3_0',0
0194,9,3,0
0194,'6_0_0','6_0',0
0194,11,5,0
0194,12,6,0
0194,13,12,0
0194,14,14,0
0194,'7_0_0','7_0',0
0194,'13_0_0','13_0',0
0194,17,17,0
0194,'12_0_0','12_0',0
0194,19,19,0
0194,20,20,0
0194,'5_0_0','5_0',0
0194,'2_0_0','2_0',0
0194,23,23,0
0194,24,24,0
0194,'15_0_0','15_0',0
0194,'24_0_0','24_0',0
0194,'19_0_0','19_0',0
0194,28,42,0
0194,29,44,0
0194,'19_9_0','19_9',9
0194,'24_9_0','24_9',9
0194,32,47,9
0194,'21_0_0','21_0',0
0194,34,52,0
0194,35,52,0
0194,'25_0_0','25_0',0
0194,'23_0_0','23_0',0
0194,38,27,0
0194,'22_0_0','22_0',0
0194,'16_0_0','16_0',0
0194,'14_0_0','14_0',0
0194,42,33,0
0194,43,35,0
0194,'18_0_0','18_0',0
0194,'18_4_0','18_4',4
0194,46,30,0
0194,47,38,0
0194,48,39,0
0194,'20_0_0','20_0',0
0194,50,55,0
0194,51,55,0
0194,'15_10_0','15_10',10
0194,'19_10_0','19_10',10
0194,'24_10_0','24_10',10
0194,55,90,10
0194,56,92,10
0194,'15_1_0','15_1',1
0194,'19_1_0','19_1',1
0194,'24_1_0','24_1',1
0194,60,85,1
0194,61,87,1
0194,62,93,1
0194,'22_5_0','22_5',5
0194,'14_5_0','14_5',5
0194,'16_5_0','16_5',5
0194,66,73,5
0194,67,73,5
0194,'16_7_0','16_7',7
0194,'14_7_0','14_7',7
0194,70,65,7
0194,'22_7_0','22_7',7
0194,72,67,7
0194,'16_1_0','16_1',1
0194,'22_1_0','22_1',1
0194,75,62,1
0194,'14_1_0','14_1',1
0194,77,62,1
0194,78,68,1
0194,79,76,1
0194,'17_8_0','17_8',8
0194,81,81,1
0194,'17_1_0','17_1',1
0194,'18_1_0','18_1',1
0194,84,81,1
0194,85,81,1
0194,86,98,1
0194,'17_2_0','17_2',2
0194,'18_2_0','18_2',2
0194,'16_2_0','16_2',2
0194,'14_2_0','14_2',2
0194,91,105,2
0194,'22_2_0','22_2',2
0194,93,107,2
0194,94,110,2
0194,95,110,2
0194,'16_3_0','16_3',3
0194,'14_3_0','14_3',3
0194,98,114,3
0194,'22_3_0','22_3',3
0194,100,116,3
0194,'17_3_0','17_3',3
0194,'18_3_0','18_3',3
0194,103,119,3
0194,104,119,3
0194,105,120,2
0194,'25_2_0','25_2',2
0194,'23_2_0','23_2',2
0194,108,101,2
0194,109,121,2
0194,'20_2_0','20_2',2
0194,111,125,2
0194,112,126,1
0194,113,127,0
0194,114,128,0
0195,'5_1_0','5_1',1
0195,'2_1_0','2_1',1
0195,2,28,1
0195,'2_0_0','2_0',0
0195,'5_0_0','5_0',0
0195,5,23,0
0195,'12_0_0','12_0',0
0195,'13_0_0','13_0',0
0195,'7_0_0','7_0',0
0195,9,17,0
0195,10,19,0
0195,'1_0_0','1_0',0
0195,'8_0_0','8_0',0
0195,'4_0_0','4_0',0
0195,'9_0_0','9_0',0
0195,15,11,0
0195,16,11,0
0195,'11_0_0','11_0',0
0195,'6_0_0','6_0',0
0195,'10_0_0','10_0',0
0195,20,5,0
0195,'3_0_0','3_0',0
0195,22,5,0
0195,23,6,0
0195,24,12,0
0195,25,14,0
0195,26,20,0
0195,27,24,0
0195,28,30,0
0195,'20_0_0','20_0',0
0195,'21_4_0','21_4',4
0195,'21_0_0','21_0',0
0195,32,59,0
0195,'24_0_0','24_0',0
0195,'19_0_0','19_0',0
0195,35,54,0
0195,'15_0_0','15_0',0
0195,37,56,0
0195,38,60,0
0195,'21_3_0','21_3',3
0195,'15_3_0','15_3',3
0195,'19_3_0','19_3',3
0195,'24_3_0','24_3',3
0195,43,63,3
0195,44,65,3
0195,45,67,3
0195,46,68,0
0195,'22_0_0','22_0',0
0195,'14_0_0','14_0',0
0195,'16_0_0','16_0',0
0195,50,35,0
0195,51,37,0
0195,'18_0_0','18_0',0
0195,'17_0_0','17_0',0
0195,54,40,0
0195,55,40,0
0195,'18_2_0','18_2',2
0195,'22_2_0','22_2',2
0195,'14_2_0','14_2',2
0195,59,46,2
0195,'16_2_0','16_2',2
0195,61,46,2
0195,62,49,2
0195,'17_2_0','17_2',2
0195,64,49,2
0195,65,51,0
