GENE,Gt_node,Lt_node,Lt_paralog
0310,61,16,2
0310,'3_2_0','3_2',2
0310,63,17,2
0310,'1_2_0','1_2',2
0310,'1_3_0','1_3',3
0310,66,20,2
0310,67,21,2
0310,68,22,2
0310,'1_0_0','1_0',0
0310,'2_0_0','2_0',0
0310,'8_0_0','8_0',0
0310,72,7,0
0310,'3_0_0','3_0',0
0310,74,8,0
0310,75,10,0
0310,'9_0_0','9_0',0
0310,77,11,0
0310,78,23,0
0310,79,26,0
0310,'4_0_0','4_0',0
0310,'6_0_0','6_0',0
0310,82,29,0
0310,83,32,0
0310,84,94,0
0311,'10_0_0','10_0',0
0311,'20_0_0','20_0',0
0311,'25_0_0','25_0',0
0311,3,26,0
0311,'12_0_0','12_0',0
0311,5,28,0
0311,'13_0_0','13_0',0
0311,'16_0_0','16_0',0
0311,'19_0_0','19_0',0
0311,9,31,0
0311,10,33,0
0311,11,34,0
0311,12,35,0
0311,'14_0_0','14_0',0
0311,'18_0_0','18_0',0
0311,15,41,0
0311,'22_0_0','22_0',0
0311,'11_0_0','11_0',0
0311,18,44,0
0311,19,45,0
0311,'15_0_0','15_0',0
0311,'23_0_0','23_0',0
0311,22,48,0
0311,23,49,0
0311,'24_0_0','24_0',0
0311,25,50,0
0311,26,53,0
0311,'6_0_0','6_0',0
0311,'4_1_0','4_1',1
0311,'4_2_0','4_2',2
0311,30,19,1
0311,'6_1_0','6_1',1
0311,32,20,1
0311,33,21,0
0311,'7_0_0','7_0',0
0311,'9_0_0','9_0',0
0311,'3_0_0','3_0',0
0311,'8_0_0','8_0',0
0311,'2_0_0','2_0',0
0311,39,5,0
0311,40,6,0
0311,41,9,0
0311,42,11,0
0311,'5_0_0','5_0',0
0311,44,12,0
0311,45,22,0
0311,46,54,0
0312,'5_0_0','5_0',0
0312,'7_0_0','7_0',0
0312,'1_0_0','1_0',0
0312,'8_0_0','8_0',0
0312,'2_0_0','2_0',0
0312,5,7,0
0312,'3_0_0','3_0',0
0312,7,8,0
0312,8,10,0
0312,'9_1_0','9_1',1
0312,'9_0_0','9_0',0
0312,11,3,0
0312,12,11,0
0312,13,13,0
0312,14,14,0
0312,'4_0_0','4_0',0
0312,'6_0_0','6_0',0
0312,17,17,0
0312,18,18,0
0312,'13_0_0','13_0',0
0312,'19_0_0','19_0',0
0312,'16_0_0','16_0',0
0312,22,23,0
0312,23,25,0
0312,'10_0_0','10_0',0
0312,25,27,0
0312,'17_0_0','17_0',0
0312,'21_0_0','21_0',0
0312,28,43,0
0312,'21_3_0','21_3',3
0312,'17_3_0','17_3',3
0312,31,49,3
0312,'17_2_0','17_2',2
0312,'21_2_0','21_2',2
0312,34,46,2
0312,35,50,2
0312,36,51,0
0312,'22_0_0','22_0',0
0312,'18_0_0','18_0',0
0312,'14_0_0','14_0',0
0312,40,31,0
0312,41,35,0
0312,'23_0_0','23_0',0
0312,'15_0_0','15_0',0
0312,44,38,0
0312,45,39,0
0312,46,52,0
0312,47,53,0
0312,48,54,0
0313,'4_1_0','4_1',1
0313,'6_1_0','6_1',1
0313,2,10,1
0313,'6_0_0','6_0',0
0313,'4_0_0','4_0',0
0313,5,3,0
0313,'4_2_0','4_2',2
0313,'6_2_0','6_2',2
0313,8,6,2
0313,9,7,0
0313,10,11,0
0314,'10_0_0','10_0',0
0314,'20_0_0','20_0',0
0314,'25_0_0','25_0',0
0314,3,32,0
0314,'12_0_0','12_0',0
0314,5,34,0
0314,6,37,0
0314,'17_0_0','17_0',0
0314,'21_0_0','21_0',0
0314,9,53,0
0314,'23_0_0','23_0',0
0314,'15_0_0','15_0',0
0314,12,48,0
0314,'22_0_0','22_0',0
0314,'11_0_0','11_0',0
0314,15,44,0
0314,'18_0_0','18_0',0
0314,17,45,0
0314,18,49,0
0314,19,54,0
0314,20,55,0
0314,'5_0_0','5_0',0
0314,'7_2_0','7_2',2
0314,'7_0_0','7_0',0
0314,24,22,0
0314,'3_0_0','3_0',0
0314,'2_0_0','2_0',0
0314,'8_0_0','8_0',0
0314,28,5,0
0314,29,6,0
0314,'1_0_0','1_0',0
0314,31,8,0
0314,'9_0_0','9_0',0
0314,33,9,0
0314,'1_1_0','1_1',1
0314,'3_1_0','3_1',1
0314,'8_1_0','8_1',1
0314,'2_1_0','2_1',1
0314,38,14,1
0314,39,15,1
0314,40,17,1
0314,'9_1_0','9_1',1
0314,42,18,1
0314,43,19,0
0314,44,23,0
0314,45,24,0
0314,46,56,0
0315,'4_0_0','4_0',0
0315,'6_0_0','6_0',0
0315,2,39,0
0315,'9_2_0','9_2',2
0315,'3_2_0','3_2',2
0315,'8_2_0','8_2',2
0315,'2_2_0','2_2',2
0315,7,14,2
0315,8,15,2
0315,9,18,2
0315,'9_0_0','9_0',0
0315,'1_0_0','1_0',0
0315,'3_0_0','3_0',0
0315,'8_0_0','8_0',0
0315,'2_0_0','2_0',0
0315,15,5,0
0315,16,6,0
0315,17,8,0
0315,18,9,0
0315,19,19,0
0315,'7_0_0','7_0',0
0315,21,21,0
0315,'5_0_0','5_0',0
0315,23,22,0
0315,'5_1_0','5_1',1
0315,'9_1_0','9_1',1
0315,'3_1_0','3_1',1
0315,'8_1_0','8_1',1
0315,'2_1_0','2_1',1
0315,29,28,1
0315,30,29,1
0315,'1_1_0','1_1',1
0315,32,31,1
0315,33,32,1
0315,'7_1_0','7_1',1
0315,35,34,1
0315,36,35,1
0315,37,36,0
0315,38,40,0
0315,'16_0_0','16_0',0
0315,'19_0_0','19_0',0
0315,41,49,0
0315,'13_0_0','13_0',0
0315,43,51,0
0315,'12_0_0','12_0',0
0315,'25_0_0','25_0',0
0315,'20_0_0','20_0',0
0315,47,44,0
0315,48,46,0
0315,49,52,0
0315,'10_0_0','10_0',0
0315,51,53,0
0315,'24_0_0','24_0',0
0315,'24_3_0','24_3',3
0315,54,56,0
0315,'14_0_0','14_0',0
0315,'18_0_0','18_0',0
0315,57,59,0
0315,'22_0_0','22_0',0
0315,59,63,0
0315,'23_0_0','23_0',0
0315,'15_0_0','15_0',0
0315,62,66,0
0315,63,67,0
0315,64,68,0
0315,'21_0_0','21_0',0
0315,'17_0_0','17_0',0
0315,67,71,0
0315,68,72,0
0315,69,73,0
0315,70,74,0
0316,'12_0_0','12_0',0
0316,'16_6_0','16_6',6
0316,'19_6_0','19_6',6
0316,'19_7_0','19_7',7
0316,4,43,6
0316,5,44,6
0316,'13_6_0','13_6',6
0316,7,46,6
0316,'13_0_0','13_0',0
0316,'16_0_0','16_0',0
0316,'19_0_0','19_0',0
0316,11,37,0
0316,12,39,0
0316,13,47,0
0316,14,48,0
0316,'10_0_0','10_0',0
0316,'10_3_0','10_3',3
0316,'10_4_0','10_4',4
0316,18,30,3
0316,19,31,0
0316,20,49,0
0316,'24_0_0','24_0',0
0316,'11_0_0','11_0',0
0316,'22_0_0','22_0',0
0316,24,56,0
0316,'18_0_0','18_0',0
0316,'14_0_0','14_0',0
0316,27,53,0
0316,28,57,0
0316,29,60,0
0316,30,63,0
0316,'7_0_0','7_0',0
0316,'1_0_0','1_0',0
0316,'2_0_0','2_0',0
0316,'8_0_0','8_0',0
0316,35,5,0
0316,'3_0_0','3_0',0
0316,37,6,0
0316,38,8,0
0316,'9_0_0','9_0',0
0316,40,9,0
0316,41,11,0
0316,'6_2_0','6_2',2
0316,'4_2_0','4_2',2
0316,44,21,2
0316,'4_1_0','4_1',1
0316,'6_1_0','6_1',1
0316,47,18,1
0316,48,22,1
0316,'4_0_0','4_0',0
0316,'6_0_0','6_0',0
0316,51,15,0
0316,52,23,0
0316,53,24,0
0316,54,64,0
0317,'4_1_0','4_1',1
0317,'6_2_0','6_2',2
0317,'6_1_0','6_1',1
0317,3,16,1
0317,4,18,1
0317,'7_0_0','7_0',0
0317,'8_0_0','8_0',0
0317,'2_0_0','2_0',0
0317,8,5,0
0317,'3_0_0','3_0',0
0317,10,6,0
0317,'1_0_0','1_0',0
0317,12,8,0
0317,'9_0_0','9_0',0
0317,14,9,0
0317,15,11,0
0317,'5_0_0','5_0',0
0317,17,12,0
0317,18,20,0
0317,'15_0_0','15_0',0
0317,'23_0_0','23_0',0
0317,21,44,0
0317,'11_0_0','11_0',0
0317,'22_0_0','22_0',0
0317,24,40,0
0317,'14_0_0','14_0',0
0317,'18_0_0','18_0',0
0317,27,37,0
0317,28,41,0
0317,29,45,0
0317,'24_0_0','24_0',0
0317,31,46,0
0317,'17_0_0','17_0',0
0317,'21_0_0','21_0',0
0317,34,49,0
0317,35,50,0
0317,'25_0_0','25_0',0
0317,'20_0_0','20_0',0
0317,38,24,0
0317,'12_0_0','12_0',0
0317,40,26,0
0317,'13_0_0','13_0',0
0317,'16_0_0','16_0',0
0317,'19_0_0','19_0',0
0317,44,29,0
0317,45,31,0
0317,46,32,0
0317,47,51,0
0317,48,52,0
0318,'21_0_0','21_0',0
0318,'17_0_0','17_0',0
0318,2,33,0
0318,'24_0_0','24_0',0
0318,'11_1_0','11_1',1
0318,'22_1_0','22_1',1
0318,6,23,1
0318,'22_0_0','22_0',0
0318,'11_0_0','11_0',0
0318,9,20,0
0318,10,24,0
0318,'18_0_0','18_0',0
0318,'14_0_0','14_0',0
0318,13,17,0
0318,14,25,0
0318,'23_0_0','23_0',0
0318,'15_0_0','15_0',0
0318,17,28,0
0318,18,29,0
0318,19,30,0
0318,20,34,0
0318,'13_0_0','13_0',0
0318,'19_0_0','19_0',0
0318,'16_0_0','16_0',0
0318,24,9,0
0318,25,11,0
0318,'12_0_0','12_0',0
0318,'20_0_0','20_0',0
0318,'25_0_0','25_0',0
0318,29,4,0
0318,30,6,0
0318,31,12,0
0318,'10_0_0','10_0',0
0318,33,13,0
0318,34,35,0
0319,'1_0_0','1_0',0
0319,'2_0_0','2_0',0
0319,'8_0_0','8_0',0
0319,3,5,0
0319,'3_0_0','3_0',0
0319,5,6,0
0319,6,8,0
0319,'9_0_0','9_0',0
0319,8,9,0
0319,'5_0_0','5_0',0
0319,10,12,0
0320,'6_0_0','6_0',0
0320,'4_0_0','4_0',0
0320,2,15,0
0320,'1_0_0','1_0',0
0320,'8_0_0','8_0',0
0320,'2_0_0','2_0',0
0320,6,5,0
0320,'3_0_0','3_0',0
0320,8,6,0
0320,9,8,0
0320,'9_0_0','9_0',0
0320,11,9,0
0320,'7_0_0','7_0',0
0320,13,11,0
0320,'5_0_0','5_0',0
0320,15,12,0
0320,16,16,0
0320,'23_0_0','23_0',0
0320,'15_0_0','15_0',0
0320,19,48,0
0320,'11_0_0','11_0',0
0320,'22_0_0','22_0',0
0320,22,44,0
0320,'18_0_0','18_0',0
0320,'14_0_0','14_0',0
0320,25,41,0
0320,26,45,0
0320,27,49,0
0320,'24_0_0','24_0',0
0320,29,50,0
0320,'21_3_0','21_3',3
0320,'17_4_0','17_4',4
0320,'17_3_0','17_3',3
0320,33,55,3
0320,34,56,3
0320,35,58,0
0320,'25_1_0','25_1',1
0320,'20_1_0','20_1',1
0320,38,25,1
0320,'12_1_0','12_1',1
0320,40,27,1
0320,'12_0_0','12_0',0
0320,'20_0_0','20_0',0
0320,'25_0_0','25_0',0
0320,44,20,0
0320,45,22,0
0320,46,28,0
0320,'19_0_0','19_0',0
0320,'16_0_0','16_0',0
0320,49,31,0
0320,'13_2_0','13_2',2
0320,'13_0_0','13_0',0
0320,52,34,0
0320,53,35,0
0320,54,36,0
0320,'10_0_0','10_0',0
0320,56,37,0
0320,57,59,0
0320,58,60,0
0321,'7_2_0','7_2',2
0321,'9_1_0','9_1',1
0321,'9_0_0','9_0',0
0321,3,3,0
0321,'2_0_0','2_0',0
0321,'8_0_0','8_0',0
0321,6,7,0
0321,'3_0_0','3_0',0
0321,8,8,0
0321,'1_0_0','1_0',0
0321,10,10,0
0321,11,11,0
0321,12,15,0
0321,'5_0_0','5_0',0
0321,14,16,0
0321,'24_0_0','24_0',0
0321,'15_0_0','15_0',0
0321,'23_0_0','23_0',0
0321,18,42,0
0321,'14_0_0','14_0',0
0321,'18_0_0','18_0',0
0321,21,33,0
0321,'22_0_0','22_0',0
0321,'11_4_0','11_4',4
0321,'11_0_0','11_0',0
0321,25,37,0
0321,26,38,0
0321,27,39,0
0321,28,43,0
0321,29,44,0
0321,'21_0_0','21_0',0
0321,'17_0_0','17_0',0
0321,32,47,0
0321,33,48,0
0321,'16_0_0','16_0',0
0321,'16_3_0','16_3',3
0321,36,23,0
0321,'19_0_0','19_0',0
0321,38,25,0
0321,'13_0_0','13_0',0
0321,40,27,0
0321,'10_0_0','10_0',0
0321,42,29,0
0321,43,49,0
0321,44,50,0
0322,'6_0_0','6_0',0
0322,'4_0_0','4_0',0
0322,2,15,0
0322,'7_0_0','7_0',0
0322,'9_0_0','9_0',0
0322,'1_0_0','1_0',0
0322,'2_0_0','2_0',0
0322,'8_0_0','8_0',0
0322,8,5,0
0322,'3_0_0','3_0',0
0322,10,6,0
0322,11,8,0
0322,12,9,0
0322,13,11,0
0322,14,16,0
0323,'17_0_0','17_0',0
0323,'21_0_0','21_0',0
0323,2,67,0
0323,'24_0_0','24_0',0
0323,'15_0_0','15_0',0
0323,'23_0_0','23_0',0
0323,6,62,0
0323,'22_0_0','22_0',0
0323,'11_0_0','11_0',0
0323,9,58,0
0323,'18_0_0','18_0',0
0323,'14_0_0','14_0',0
0323,12,55,0
0323,13,59,0
0323,14,63,0
0323,15,64,0
0323,16,68,0
0323,'13_2_0','13_2',2
0323,'16_2_0','16_2',2
0323,'19_2_0','19_2',2
0323,20,42,2
0323,'19_5_0','19_5',5
0323,'16_5_0','16_5',5
0323,23,45,5
0323,24,46,2
0323,25,48,2
0323,'12_2_0','12_2',2
0323,'20_2_0','20_2',2
0323,'25_2_0','25_2',2
0323,29,31,2
0323,30,33,2
0323,'12_4_0','12_4',4
0323,'25_4_0','25_4',4
0323,'20_4_0','20_4',4
0323,34,36,4
0323,35,38,4
0323,36,39,2
0323,37,49,2
0323,'13_0_0','13_0',0
0323,'16_0_0','16_0',0
0323,'19_0_0','19_0',0
0323,41,23,0
0323,42,25,0
0323,'10_0_0','10_0',0
0323,'10_3_0','10_3',3
0323,45,19,0
0323,46,27,0
0323,47,51,0
0323,48,69,0
0323,'9_0_0','9_0',0
0323,'8_0_0','8_0',0
0323,'2_0_0','2_0',0
0323,52,7,0
0323,'3_0_0','3_0',0
0323,54,8,0
0323,'1_0_0','1_0',0
0323,56,10,0
0323,57,11,0
0323,'5_0_0','5_0',0
0323,59,14,0
0323,60,70,0
0324,'5_0_0','5_0',0
0324,'7_0_0','7_0',0
0324,'8_0_0','8_0',0
0324,'2_0_0','2_0',0
0324,4,5,0
0324,'3_0_0','3_0',0
0324,6,6,0
0324,'1_0_0','1_0',0
0324,8,8,0
0324,'9_0_0','9_0',0
0324,10,9,0
0324,11,11,0
0324,12,12,0
0324,'4_0_0','4_0',0
0324,'6_0_0','6_0',0
0324,15,15,0
0324,16,16,0
0324,'19_0_0','19_0',0
0324,'13_0_0','13_0',0
0324,19,27,0
0324,'20_0_0','20_0',0
0324,'25_0_0','25_0',0
0324,22,20,0
0324,'12_0_0','12_0',0
0324,24,22,0
0324,25,28,0
0324,'10_0_0','10_0',0
0324,27,29,0
0324,'24_0_0','24_0',0
0324,'11_0_0','11_0',0
0324,'22_0_0','22_0',0
0324,31,36,0
0324,'14_0_0','14_0',0
0324,'18_0_0','18_0',0
0324,34,33,0
0324,35,37,0
0324,'23_0_0','23_0',0
0324,'15_0_0','15_0',0
0324,38,40,0
0324,39,41,0
0324,40,42,0
0324,'17_0_0','17_0',0
0324,'21_0_0','21_0',0
0324,43,45,0
0324,44,46,0
0324,45,47,0
0324,46,48,0
0325,'4_1_0','4_1',1
0325,'6_1_0','6_1',1
0325,2,18,1
0325,'6_0_0','6_0',0
0325,'4_0_0','4_0',0
0325,5,15,0
0325,6,19,0
0325,'5_0_0','5_0',0
0325,'7_0_0','7_0',0
0325,'9_0_0','9_0',0
0325,'1_0_0','1_0',0
0325,'8_0_0','8_0',0
0325,'2_0_0','2_0',0
0325,13,5,0
0325,'3_0_0','3_0',0
0325,15,6,0
0325,16,8,0
0325,17,9,0
0325,18,11,0
0325,19,12,0
0325,20,20,0
0325,'24_2_0','24_2',2
0325,'24_0_0','24_0',0
0325,23,36,0
0325,'18_3_0','18_3',3
0325,'14_4_0','14_4',4
0325,'14_3_0','14_3',3
0325,27,40,3
0325,28,42,3
0325,'22_3_0','22_3',3
0325,'11_3_0','11_3',3
0325,31,45,3
0325,32,46,3
0325,'15_3_0','15_3',3
0325,'23_3_0','23_3',3
0325,35,49,3
0325,36,50,3
0325,37,52,0
0325,'21_0_0','21_0',0
0325,'17_0_0','17_0',0
0325,40,55,0
0325,41,56,0
0325,'10_0_0','10_0',0
0325,'19_0_0','19_0',0
0325,'16_0_0','16_0',0
0325,45,29,0
0325,'13_0_0','13_0',0
0325,47,31,0
0325,'25_0_0','25_0',0
0325,'20_0_0','20_0',0
0325,50,24,0
0325,'12_0_0','12_0',0
0325,52,26,0
0325,53,32,0
0325,54,33,0
0325,55,57,0
0325,56,58,0
0326,'9_0_0','9_0',0
0326,'3_0_0','3_0',0
0326,'8_0_0','8_0',0
0326,'2_0_0','2_0',0
0326,4,5,0
0326,5,6,0
0326,'1_0_0','1_0',0
0326,7,8,0
0326,8,9,0
0326,'4_0_0','4_0',0
0326,'6_0_0','6_0',0
0326,11,15,0
0326,'4_1_0','4_1',1
0326,'6_1_0','6_1',1
0326,14,18,1
0326,15,21,0
0326,16,22,0
0326,'23_0_0','23_0',0
0326,'15_0_0','15_0',0
0326,19,34,0
0326,'11_0_0','11_0',0
0326,'22_0_0','22_0',0
0326,22,30,0
0326,'14_0_0','14_0',0
0326,'18_0_0','18_0',0
0326,25,27,0
0326,26,31,0
0326,27,35,0
0326,'24_0_0','24_0',0
0326,29,36,0
0326,'17_0_0','17_0',0
0326,'21_0_0','21_0',0
0326,32,39,0
0326,33,40,0
0326,34,42,0
0327,'3_0_0','3_0',0
0327,'8_0_0','8_0',0
0327,'2_0_0','2_0',0
0327,3,5,0
0327,4,6,0
0327,'1_0_0','1_0',0
0327,6,8,0
0327,'9_0_0','9_0',0
0327,8,9,0
0327,'7_0_0','7_0',0
0327,10,11,0
0327,'5_0_0','5_0',0
0327,12,12,0
0327,'6_0_0','6_0',0
0327,'4_0_0','4_0',0
0327,15,15,0
0327,16,16,0
0327,'13_0_0','13_0',0
0327,'19_0_0','19_0',0
0327,'16_0_0','16_0',0
0327,20,25,0
0327,21,27,0
0327,'12_0_0','12_0',0
0327,'20_0_0','20_0',0
0327,'25_0_0','25_0',0
0327,25,20,0
0327,26,22,0
0327,27,28,0
0327,'10_0_0','10_0',0
0327,29,29,0
0327,'21_0_0','21_0',0
0327,'17_0_0','17_0',0
0327,32,45,0
0327,'22_0_0','22_0',0
0327,'11_0_0','11_0',0
0327,35,36,0
0327,'18_0_0','18_0',0
0327,'14_0_0','14_0',0
0327,38,33,0
0327,39,37,0
0327,'23_0_0','23_0',0
0327,'15_0_0','15_0',0
0327,42,40,0
0327,43,41,0
0327,44,46,0
0327,45,47,0
0327,46,48,0
0328,'4_0_0','4_0',0
0328,'6_0_0','6_0',0
0328,2,25,0
0328,'5_0_0','5_0',0
0328,'2_0_0','2_0',0
0328,'8_0_0','8_0',0
0328,6,5,0
0328,'3_0_0','3_0',0
0328,8,6,0
0328,'1_0_0','1_0',0
0328,10,8,0
0328,'9_0_0','9_0',0
0328,12,9,0
0328,'9_1_0','9_1',1
0328,'3_1_0','3_1',1
0328,'2_1_0','2_1',1
0328,'8_1_0','8_1',1
0328,17,14,1
0328,18,15,1
0328,'1_1_0','1_1',1
0328,20,17,1
0328,21,18,1
0328,22,19,0
0328,23,22,0
0328,24,26,0
0328,'12_0_0','12_0',0
0328,'25_0_0','25_0',0
0328,'20_0_0','20_0',0
0328,28,30,0
0328,29,32,0
0328,'19_0_0','19_0',0
0328,'16_0_0','16_0',0
0328,32,35,0
0328,'13_0_0','13_0',0
0328,34,37,0
0328,35,38,0
0328,'10_0_0','10_0',0
0328,37,39,0
0328,'17_0_0','17_0',0
0328,'21_0_0','21_0',0
0328,40,53,0
0328,'22_0_0','22_0',0
0328,'11_0_0','11_0',0
0328,43,46,0
0328,'18_0_0','18_0',0
0328,'14_0_0','14_0',0
0328,46,43,0
0328,47,47,0
0328,'24_0_0','24_0',0
0328,49,50,0
0328,50,54,0
0328,51,55,0
0328,52,56,0
0329,'5_0_0','5_0',0
0329,'7_2_0','7_2',2
0329,'7_3_0','7_3',3
0329,'7_0_0','7_0',0
0329,4,18,0
0329,5,20,0
0329,'9_0_0','9_0',0
0329,'1_0_0','1_0',0
0329,'3_0_0','3_0',0
0329,'8_0_0','8_0',0
0329,'2_0_0','2_0',0
0329,11,5,0
0329,12,6,0
0329,'8_1_0','8_1',1
0329,'2_1_0','2_1',1
0329,15,10,1
0329,'3_1_0','3_1',1
0329,17,11,1
0329,18,12,0
0329,19,14,0
0329,20,15,0
0329,21,21,0
0329,22,22,0
0330,'9_0_0','9_0',0
0330,'3_0_0','3_0',0
0330,'8_0_0','8_0',0
0330,'2_0_0','2_0',0
0330,4,5,0
0330,5,6,0
0330,'1_0_0','1_0',0
0330,7,8,0
0330,8,9,0
0330,'9_1_0','9_1',1
0330,'3_1_0','3_1',1
0330,'2_1_0','2_1',1
0330,'8_1_0','8_1',1
0330,13,14,1
0330,14,15,1
0330,'1_1_0','1_1',1
0330,16,17,1
0330,17,18,1
0330,18,19,0
0330,'7_0_0','7_0',0
0330,20,21,0
0330,'4_0_0','4_0',0
0330,'6_0_0','6_0',0
0330,23,25,0
0330,'4_2_0','4_2',2
0330,'6_2_0','6_2',2
0330,26,28,2
0330,27,29,0
0330,28,30,0
0330,'24_0_0','24_0',0
0330,'15_3_0','15_3',3
0330,'23_3_0','23_3',3
0330,32,65,3
0330,'14_3_0','14_3',3
0330,'18_3_0','18_3',3
0330,35,58,3
0330,'22_3_0','22_3',3
0330,'11_3_0','11_3',3
0330,38,61,3
0330,39,62,3
0330,40,66,3
0330,'15_0_0','15_0',0
0330,'23_0_0','23_0',0
0330,43,54,0
0330,'14_0_0','14_0',0
0330,'18_0_0','18_0',0
0330,46,47,0
0330,'11_0_0','11_0',0
0330,'22_0_0','22_0',0
0330,49,50,0
0330,50,51,0
0330,51,55,0
0330,52,67,0
0330,53,68,0
0330,'21_0_0','21_0',0
0330,'17_0_0','17_0',0
0330,56,71,0
0330,57,72,0
0330,'10_0_0','10_0',0
0330,'19_0_0','19_0',0
0330,'16_0_0','16_0',0
0330,61,39,0
0330,'13_0_0','13_0',0
0330,63,41,0
0330,'25_0_0','25_0',0
0330,'20_0_0','20_0',0
0330,66,34,0
0330,'12_0_0','12_0',0
0330,68,36,0
0330,69,42,0
0330,70,43,0
0330,71,73,0
0330,72,74,0
0331,'4_0_0','4_0',0
0331,'6_0_0','6_0',0
0331,2,15,0
0331,'5_0_0','5_0',0
0331,'9_0_0','9_0',0
0331,'1_0_0','1_0',0
0331,'3_0_0','3_0',0
0331,'2_0_0','2_0',0
0331,'8_0_0','8_0',0
0331,9,5,0
0331,10,6,0
0331,11,8,0
0331,12,9,0
0331,13,12,0
0331,14,16,0
0331,'21_0_0','21_0',0
0331,'17_0_0','17_0',0
0331,17,47,0
0331,'14_0_0','14_0',0
0331,'18_0_0','18_0',0
0331,20,35,0
0331,'22_0_0','22_0',0
0331,'11_0_0','11_0',0
0331,23,38,0
0331,24,39,0
0331,'15_0_0','15_0',0
0331,'23_0_0','23_0',0
0331,27,42,0
0331,28,43,0
0331,'24_1_0','24_1',1
0331,'24_0_0','24_0',0
0331,31,32,0
0331,32,44,0
0331,33,48,0
0331,'16_0_0','16_0',0
0331,'19_0_0','19_0',0
0331,36,25,0
0331,'20_0_0','20_0',0
0331,'25_0_0','25_0',0
0331,39,20,0
0331,'12_0_0','12_0',0
0331,41,22,0
0331,42,28,0
0331,'10_0_0','10_0',0
0331,44,29,0
0331,45,49,0
0331,46,50,0
0332,'1_0_0','1_0',0
0332,'3_0_0','3_0',0
0332,'8_0_0','8_0',0
0332,'2_0_0','2_0',0
0332,4,5,0
0332,5,6,0
0332,6,8,0
0332,'9_0_0','9_0',0
0332,8,9,0
0332,'7_0_0','7_0',0
0332,10,11,0
0332,'5_0_0','5_0',0
0332,12,12,0
0332,'6_0_0','6_0',0
0332,'4_0_0','4_0',0
0332,15,15,0
0332,'4_1_0','4_1',1
0332,'6_1_0','6_1',1
0332,18,18,1
0332,19,19,0
0332,20,20,0
0332,'20_0_0','20_0',0
0332,'25_0_0','25_0',0
0332,23,24,0
0332,'12_0_0','12_0',0
0332,25,26,0
0332,'10_0_0','10_0',0
0332,27,29,0
0332,'15_0_0','15_0',0
0332,'23_0_0','23_0',0
0332,30,40,0
0332,'11_0_0','11_0',0
0332,'22_0_0','22_0',0
0332,33,36,0
0332,'14_0_0','14_0',0
0332,'18_0_0','18_0',0
0332,36,33,0
0332,37,37,0
0332,38,41,0
0332,'21_0_0','21_0',0
0332,'17_0_0','17_0',0
0332,41,45,0
0332,'17_2_0','17_2',2
0332,'21_2_0','21_2',2
0332,44,48,2
0332,45,49,0
0332,46,50,0
0332,47,51,0
0332,48,52,0
0333,'4_0_0','4_0',0
0333,'6_0_0','6_0',0
0333,2,25,0
0333,'7_0_0','7_0',0
0333,'9_0_0','9_0',0
0333,'8_0_0','8_0',0
0333,'2_0_0','2_0',0
0333,7,5,0
0333,'3_0_0','3_0',0
0333,9,6,0
0333,'1_0_0','1_0',0
0333,11,8,0
0333,12,9,0
0333,'8_1_0','8_1',1
0333,'2_1_0','2_1',1
0333,15,14,1
0333,'3_1_0','3_1',1
0333,17,15,1
0333,'1_1_0','1_1',1
0333,19,17,1
0333,'9_1_0','9_1',1
0333,21,18,1
0333,22,19,0
0333,23,21,0
0333,'5_0_0','5_0',0
0333,25,22,0
0333,26,26,0
0334,'14_0_0','14_0',0
0334,'18_0_0','18_0',0
0334,2,19,0
0334,'11_0_0','11_0',0
0334,'22_0_0','22_0',0
0334,5,22,0
0334,6,23,0
0334,'15_0_0','15_0',0
0334,'23_0_0','23_0',0
0334,9,26,0
0334,10,27,0
0334,'22_2_0','22_2',2
0334,'11_2_0','11_2',2
0334,'11_3_0','11_3',3
0334,14,34,2
0334,15,35,2
0334,'18_2_0','18_2',2
0334,'14_2_0','14_2',2
0334,18,30,2
0334,19,36,2
0334,'23_2_0','23_2',2
0334,'15_2_0','15_2',2
0334,22,39,2
0334,23,40,2
0334,24,41,0
0334,'24_0_0','24_0',0
0334,26,42,0
0334,'17_0_0','17_0',0
0334,'21_0_0','21_0',0
0334,29,45,0
0334,30,46,0
0334,'12_0_0','12_0',0
0334,'20_0_0','20_0',0
0334,'25_0_0','25_0',0
0334,34,6,0
0334,35,8,0
0334,'13_0_0','13_0',0
0334,'19_0_0','19_0',0
0334,'16_0_0','16_0',0
0334,39,11,0
0334,40,13,0
0334,41,14,0
0334,'10_0_0','10_0',0
0334,'10_1_0','10_1',1
0334,44,3,0
0334,45,15,0
0334,46,47,0
0335,'7_0_0','7_0',0
0335,'7_2_0','7_2',2
0335,2,22,0
0335,'9_1_0','9_1',1
0335,'1_1_0','1_1',1
0335,'2_1_0','2_1',1
0335,'8_1_0','8_1',1
0335,7,14,1
0335,'3_1_0','3_1',1
0335,9,15,1
0335,10,17,1
0335,11,18,1
0335,'9_0_0','9_0',0
0335,'3_0_0','3_0',0
0335,'2_0_0','2_0',0
0335,'8_0_0','8_0',0
0335,16,5,0
0335,17,6,0
0335,'1_0_0','1_0',0
0335,19,8,0
0335,20,9,0
0335,21,19,0
0335,22,23,0
0335,'5_0_0','5_0',0
0335,24,24,0
0335,'21_0_0','21_0',0
0335,'17_0_0','17_0',0
